   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.095273   
   0.936212   0.114704   
   0.961861   0.652009   
   0.987511   1.36971   
   1.01316   1.51112   
   1.03881   2.26926   
   1.06446   2.23728   
   1.09011   2.80403   
   1.11576   2.35356   
   1.14141   2.15527   
   1.16706   1.94558   
   1.19271   1.88299   
   1.21836   1.95936   
   1.24401   1.71698   
   1.26966   1.33201   
   1.29531   1.04437   
   1.32096   0.90955   
   1.34661   0.748501   
   1.37226   0.823751   
   1.39791   0.775425   
   1.42355   0.719384   
   1.4492   0.841181   
   1.47485   0.789067   
   1.5005   0.657064   
   1.52615   0.604331   
   1.5518   0.67995   
   1.57745   0.724397   
   1.6031   0.706991   
   1.62875   0.674071   
   1.6544   0.506398   
   1.68005   0.623358   
   1.7057   0.701018   
   1.73135   0.833732   
   1.757   0.674639   
   1.78265   0.854235   
   1.8083   0.929004   
   1.83395   1.03985   
   1.8596   1.08613   
   1.88525   1.08911   
   1.9109   0.999096   
   1.93655   1.01111   
   1.9622   1.07064   
   1.98785   1.31944   
   2.0135   1.20101   
   2.03915   1.11399   
   2.0648   1.42844   
   2.09045   1.29828   
   2.1161   1.1836   
   2.14174   1.0928   
   2.16739   1.16493   
   2.19304   1.13336   
   2.21869   1.25174   
   2.24434   1.09069   
   2.26999   1.23064   
   2.29564   1.03432   
   2.32129   0.948945   
   2.34694   0.903544   
   2.37259   0.895596   
   2.39824   0.820353   
   2.42389   0.928985   
   2.44954   0.983838   
   2.47519   0.88736   
   2.50084   0.915183   
   2.52649   0.76281   
   2.55214   0.753067   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.106511   
   0.961861   0.457959   
   0.987511   1.15616   
   1.01316   2.04281   
   1.03881   2.1761   
   1.06446   2.37671   
   1.09011   2.55022   
   1.11576   2.62468   
   1.14141   2.50805   
   1.16706   1.76631   
   1.19271   1.84261   
   1.21836   1.63038   
   1.24401   1.59169   
   1.26966   1.44339   
   1.29531   0.851763   
   1.32096   0.847816   
   1.34661   1.00196   
   1.37226   0.930534   
   1.39791   0.893025   
   1.42355   0.71584   
   1.4492   0.827503   
   1.47485   0.637196   
   1.5005   0.765511   
   1.52615   0.690663   
   1.5518   0.65311   
   1.57745   0.646474   
   1.6031   0.648308   
   1.62875   0.500816   
   1.6544   0.64546   
   1.68005   0.745485   
   1.7057   0.678803   
   1.73135   0.70436   
   1.757   0.774672   
   1.78265   0.741241   
   1.8083   0.845547   
   1.83395   0.992879   
   1.8596   1.03836   
   1.88525   1.11133   
   1.9109   1.17807   
   1.93655   0.991955   
   1.9622   1.08743   
   1.98785   1.22312   
   2.0135   1.32324   
   2.03915   1.2798   
   2.0648   1.30715   
   2.09045   1.29007   
   2.1161   1.30389   
   2.14174   1.16638   
   2.16739   1.05027   
   2.19304   1.10648   
   2.21869   1.10147   
   2.24434   1.23327   
   2.26999   1.14145   
   2.29564   1.11608   
   2.32129   0.902297   
   2.34694   0.869645   
   2.37259   0.991279   
   2.39824   0.851569   
   2.42389   0.84342   
   2.44954   0.952719   
   2.47519   0.893221   
   2.50084   0.895662   
   2.52649   0.798812   
   2.55214   0.743144   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.188442   
   0.961861   0.861583   
   0.987511   1.25925   
   1.01316   1.8959   
   1.03881   2.15613   
   1.06446   2.10418   
   1.09011   2.88259   
   1.11576   2.59007   
   1.14141   2.21039   
   1.16706   1.43414   
   1.19271   1.46904   
   1.21836   1.5433   
   1.24401   1.48032   
   1.26966   1.74632   
   1.29531   1.27978   
   1.32096   1.07417   
   1.34661   1.07721   
   1.37226   0.675018   
   1.39791   0.790125   
   1.42355   1.0525   
   1.4492   0.858278   
   1.47485   0.647101   
   1.5005   0.736805   
   1.52615   0.64133   
   1.5518   0.596447   
   1.57745   0.620499   
   1.6031   0.553297   
   1.62875   0.568493   
   1.6544   0.703184   
   1.68005   0.694599   
   1.7057   0.745449   
   1.73135   0.642069   
   1.757   0.790957   
   1.78265   0.777399   
   1.8083   0.915826   
   1.83395   0.937363   
   1.8596   0.857689   
   1.88525   1.03455   
   1.9109   1.1112   
   1.93655   0.978551   
   1.9622   1.10608   
   1.98785   1.33761   
   2.0135   1.19215   
   2.03915   1.35061   
   2.0648   1.37285   
   2.09045   1.4544   
   2.1161   1.37285   
   2.14174   1.05522   
   2.16739   1.06556   
   2.19304   1.01091   
   2.21869   1.05916   
   2.24434   1.19905   
   2.26999   1.09685   
   2.29564   1.14197   
   2.32129   0.980932   
   2.34694   1.04566   
   2.37259   0.866253   
   2.39824   0.842828   
   2.42389   0.932652   
   2.44954   0.828243   
   2.47519   0.890877   
   2.50084   0.879586   
   2.52649   0.942824   
   2.55214   0.780631   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.13109   
   0.961861   0.558865   
   0.987511   1.06779   
   1.01316   1.61606   
   1.03881   2.35577   
   1.06446   2.52882   
   1.09011   2.76777   
   1.11576   2.79774   
   1.14141   2.35371   
   1.16706   1.68722   
   1.19271   1.47913   
   1.21836   1.34494   
   1.24401   1.44783   
   1.26966   1.7775   
   1.29531   1.35683   
   1.32096   1.01656   
   1.34661   1.04949   
   1.37226   0.972484   
   1.39791   0.870975   
   1.42355   0.68749   
   1.4492   0.571046   
   1.47485   0.554658   
   1.5005   0.669822   
   1.52615   0.786246   
   1.5518   0.611358   
   1.57745   0.580095   
   1.6031   0.73773   
   1.62875   0.649707   
   1.6544   0.613975   
   1.68005   0.681878   
   1.7057   0.784943   
   1.73135   0.800191   
   1.757   0.737451   
   1.78265   0.813557   
   1.8083   0.882883   
   1.83395   0.849819   
   1.8596   0.913761   
   1.88525   1.00626   
   1.9109   0.932227   
   1.93655   1.06472   
   1.9622   1.27769   
   1.98785   1.16496   
   2.0135   1.19747   
   2.03915   1.22453   
   2.0648   1.34758   
   2.09045   1.3443   
   2.1161   1.23492   
   2.14174   1.27284   
   2.16739   1.21385   
   2.19304   1.15277   
   2.21869   1.01248   
   2.24434   1.22614   
   2.26999   1.0857   
   2.29564   1.12017   
   2.32129   1.02625   
   2.34694   1.00003   
   2.37259   0.949178   
   2.39824   0.910254   
   2.42389   0.80186   
   2.44954   0.823456   
   2.47519   0.854538   
   2.50084   0.919776   
   2.52649   0.909071   
   2.55214   0.865531   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.095273   
   0.936212   0.147476   
   0.961861   0.388101   
   0.987511   1.15616   
   1.01316   1.60207   
   1.03881   2.26926   
   1.06446   2.34502   
   1.09011   2.87051   
   1.11576   2.82081   
   1.14141   2.3041   
   1.16706   1.91922   
   1.19271   1.61039   
   1.21836   1.57716   
   1.24401   1.54528   
   1.26966   1.26074   
   1.29531   1.02725   
   1.32096   0.921897   
   1.34661   1.12077   
   1.37226   0.995366   
   1.39791   0.88935   
   1.42355   0.65914   
   1.4492   0.806987   
   1.47485   0.756052   
   1.5005   0.526289   
   1.52615   0.61358   
   1.5518   0.665039   
   1.57745   0.652246   
   1.6031   0.723757   
   1.62875   0.563079   
   1.6544   0.826504   
   1.68005   0.643713   
   1.7057   0.792348   
   1.73135   0.87446   
   1.757   0.932864   
   1.78265   0.709603   
   1.8083   0.806015   
   1.83395   0.847684   
   1.8596   0.749699   
   1.88525   0.992117   
   1.9109   1.09153   
   1.93655   1.02834   
   1.9622   1.11168   
   1.98785   1.17041   
   2.0135   1.0593   
   2.03915   1.26253   
   2.0648   1.33074   
   2.09045   1.3443   
   2.1161   1.37285   
   2.14174   1.24623   
   2.16739   1.31322   
   2.19304   1.11843   
   2.21869   1.20651   
   2.24434   1.21046   
   2.26999   1.12333   
   2.29564   1.06702   
   2.32129   1.02891   
   2.34694   1.00785   
   2.37259   0.867529   
   2.39824   0.892773   
   2.42389   0.949765   
   2.44954   0.884497   
   2.47519   0.743179   
   2.50084   0.769351   
   2.52649   0.932698   
   2.55214   0.779529   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.00866118   
   0.936212   0.139283   
   0.961861   0.481245   
   0.987511   1.09724   
   1.01316   1.93088   
   1.03881   3.03456   
   1.06446   2.307   
   1.09011   2.27223   
   1.11576   2.37086   
   1.14141   2.40883   
   1.16706   1.97194   
   1.19271   1.74669   
   1.21836   1.55297   
   1.24401   1.11836   
   1.26966   1.13154   
   1.29531   1.1685   
   1.32096   1.01244   
   1.34661   0.9782   
   1.37226   0.983925   
   1.39791   0.88935   
   1.42355   0.861135   
   1.4492   0.673629   
   1.47485   0.739544   
   1.5005   0.660253   
   1.52615   0.63208   
   1.5518   0.78731   
   1.57745   0.695536   
   1.6031   0.63713   
   1.62875   0.576615   
   1.6544   0.663827   
   1.68005   0.6717   
   1.7057   0.750386   
   1.73135   0.939146   
   1.757   0.937516   
   1.78265   0.901692   
   1.8083   0.770875   
   1.83395   0.768681   
   1.8596   0.922067   
   1.88525   0.941602   
   1.9109   0.928294   
   1.93655   1.10111   
   1.9622   1.00536   
   1.98785   1.17586   
   2.0135   1.16204   
   2.03915   1.35406   
   2.0648   1.40317   
   2.09045   1.3821   
   2.1161   1.21568   
   2.14174   1.24153   
   2.16739   1.18174   
   2.19304   1.17069   
   2.21869   1.18171   
   2.24434   1.20475   
   2.26999   1.12054   
   2.29564   1.0534   
   2.32129   1.08222   
   2.34694   0.971342   
   2.37259   0.940248   
   2.39824   0.817855   
   2.42389   0.965655   
   2.44954   0.842606   
   2.47519   0.883844   
   2.50084   0.833655   
   2.52649   0.794312   
   2.55214   0.834658   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0   
   0.936212   0.0573519   
   0.961861   0.582151   
   0.987511   1.30344   
   1.01316   1.97285   
   1.03881   2.70182   
   1.06446   2.58586   
   1.09011   2.26015   
   1.11576   2.11128   
   1.14141   1.91273   
   1.16706   2.09848   
   1.19271   1.88299   
   1.21836   1.77552   
   1.24401   1.50352   
   1.26966   1.28746   
   1.29531   0.937367   
   1.32096   0.876626   
   1.34661   0.982161   
   1.37226   1.00681   
   1.39791   0.687225   
   1.42355   0.737103   
   1.4492   0.642854   
   1.47485   0.746147   
   1.5005   0.746373   
   1.52615   0.767746   
   1.5518   0.638198   
   1.57745   0.707081   
   1.6031   0.776852   
   1.62875   0.500816   
   1.6544   0.737294   
   1.68005   0.669156   
   1.7057   0.809627   
   1.73135   0.905605   
   1.757   0.925885   
   1.78265   0.838416   
   1.8083   0.79723   
   1.83395   0.873307   
   1.8596   0.855612   
   1.88525   1.03051   
   1.9109   1.0758   
   1.93655   1.13366   
   1.9622   1.04826   
   1.98785   0.91961   
   2.0135   1.1213   
   2.03915   1.3627   
   2.0648   1.48402   
   2.09045   1.41003   
   2.1161   1.10983   
   2.14174   1.16951   
   2.16739   1.29793   
   2.19304   1.28865   
   2.21869   1.0898   
   2.24434   0.831209   
   2.26999   0.967233   
   2.29564   1.11744   
   2.32129   1.12887   
   2.34694   1.04566   
   2.37259   0.959385   
   2.39824   0.909006   
   2.42389   0.933874   
   2.44954   0.889284   
   2.47519   0.94011   
   2.50084   0.909441   
   2.52649   0.870818   
   2.55214   0.848992   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.00866118   
   0.936212   0.253987   
   0.961861   0.729629   
   0.987511   1.39917   
   1.01316   2.27368   
   1.03881   2.2493   
   1.06446   2.13587   
   1.09011   2.34475   
   1.11576   2.08244   
   1.14141   1.87966   
   1.16706   2.10903   
   1.19271   1.80727   
   1.21836   1.81422   
   1.24401   1.60561   
   1.26966   1.15382   
   1.29531   1.06577   
   1.32096   1.03302   
   1.34661   1.06533   
   1.37226   0.839006   
   1.39791   0.687225   
   1.42355   0.751278   
   1.4492   0.769373   
   1.47485   0.66691   
   1.5005   0.68577   
   1.52615   0.857163   
   1.5518   0.581536   
   1.57745   0.571437   
   1.6031   0.754496   
   1.62875   0.741749   
   1.6544   0.674322   
   1.68005   0.824359   
   1.7057   0.846653   
   1.73135   0.754671   
   1.757   0.844463   
   1.78265   0.872314   
   1.8083   0.786249   
   1.83395   1.09751   
   1.8596   0.814078   
   1.88525   0.990096   
   1.9109   1.05023   
   1.93655   0.959401   
   1.9622   0.99044   
   1.98785   1.10135   
   2.0135   1.31438   
   2.03915   1.34025   
   2.0648   1.21451   
   2.09045   1.32786   
   2.1161   1.18681   
   2.14174   1.30416   
   2.16739   1.21385   
   2.19304   1.08856   
   2.21869   1.11168   
   2.24434   1.16911   
   2.26999   0.967233   
   2.29564   0.937563   
   2.32129   1.01692   
   2.34694   1.00394   
   2.37259   0.9849   
   2.39824   0.925238   
   2.42389   0.992547   
   2.44954   0.855772   
   2.47519   0.906116   
   2.50084   0.989821   
   2.52649   0.89107   
   2.55214   0.855607   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0259835   
   0.936212   0.13109   
   0.961861   0.791725   
   0.987511   1.08988   
   1.01316   1.76997   
   1.03881   2.40236   
   1.06446   2.81403   
   1.09011   2.71943   
   1.11576   2.41701   
   1.14141   1.84658   
   1.16706   1.75049   
   1.19271   1.48418   
   1.21836   1.45622   
   1.24401   1.43391   
   1.26966   1.57258   
   1.29531   1.2113   
   1.32096   1.36227   
   1.34661   1.04157   
   1.37226   0.705528   
   1.39791   0.687225   
   1.42355   0.754822   
   1.4492   0.659951   
   1.47485   0.620689   
   1.5005   0.663443   
   1.52615   0.829413   
   1.5518   0.754506   
   1.57745   0.759029   
   1.6031   0.589625   
   1.62875   0.571201   
   1.6544   0.789771   
   1.68005   0.735308   
   1.7057   0.883678   
   1.73135   0.730713   
   1.757   0.772346   
   1.78265   0.845195   
   1.8083   0.902649   
   1.83395   0.901065   
   1.8596   0.809924   
   1.88525   0.929478   
   1.9109   1.03646   
   1.93655   1.08196   
   1.9622   1.13593   
   1.98785   1.17223   
   2.0135   1.29135   
   2.03915   1.32988   
   2.0648   1.17071   
   2.09045   1.318   
   2.1161   1.24134   
   2.14174   1.07558   
   2.16739   1.11754   
   2.19304   1.20503   
   2.21869   1.23569   
   2.24434   1.11208   
   2.26999   1.09824   
   2.29564   0.943014   
   2.32129   0.92762   
   2.34694   1.03784   
   2.37259   0.998934   
   2.39824   0.946465   
   2.42389   0.946098   
   2.44954   0.977854   
   2.47519   0.833439   
   2.50084   0.857769   
   2.52649   0.941698   
   2.55214   0.933891   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0606283   
   0.936212   0.0901244   
   0.961861   0.527817   
   0.987511   1.26662   
   1.01316   1.61606   
   1.03881   2.06297   
   1.06446   2.87107   
   1.09011   2.73151   
   1.11576   2.26126   
   1.14141   2.08912   
   1.16706   2.14066   
   1.19271   1.84261   
   1.21836   1.74649   
   1.24401   1.58241   
   1.26966   1.2741   
   1.29531   1.19846   
   1.32096   0.9754   
   1.34661   0.85147   
   1.37226   0.865702   
   1.39791   0.80115   
   1.42355   0.68749   
   1.4492   0.714662   
   1.47485   0.779162   
   1.5005   0.637926   
   1.52615   0.610497   
   1.5518   0.521891   
   1.57745   0.658018   
   1.6031   0.76288   
   1.62875   0.782355   
   1.6544   0.739918   
   1.68005   0.620814   
   1.7057   0.767665   
   1.73135   0.728317   
   1.757   0.737451   
   1.78265   0.928811   
   1.8083   0.986106   
   1.83395   0.81352   
   1.8596   0.9013   
   1.88525   0.911292   
   1.9109   1.0817   
   1.93655   1.02642   
   1.9622   1.19002   
   1.98785   1.29036   
   2.0135   1.3445   
   2.03915   1.17271   
   2.0648   1.23135   
   2.09045   1.24898   
   2.1161   1.28304   
   2.14174   1.28693   
   2.16739   1.17257   
   2.19304   1.04675   
   2.21869   0.977463   
   2.24434   1.06361   
   2.26999   1.08988   
   2.29564   1.03568   
   2.32129   0.988929   
   2.34694   1.07695   
   2.37259   1.01169   
   2.39824   0.840331   
   2.42389   0.924095   
   2.44954   0.99102   
   2.47519   0.928387   
   2.50084   0.91059   
   2.52649   0.984452   
   2.55214   0.952635   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.00866118   
   0.936212   0.122897   
   0.961861   0.481245   
   0.987511   1.32553   
   1.01316   1.8819   
   1.03881   2.1761   
   1.06446   2.50981   
   1.09011   2.44144   
   1.11576   2.3824   
   1.14141   2.21039   
   1.16706   1.93503   
   1.19271   1.98396   
   1.21836   1.95452   
   1.24401   1.3643   
   1.26966   1.42111   
   1.29531   1.1257   
   1.32096   0.856047   
   1.34661   0.788105   
   1.37226   0.877143   
   1.39791   0.78645   
   1.42355   0.914291   
   1.4492   0.824084   
   1.47485   0.590975   
   1.5005   0.714477   
   1.52615   0.709163   
   1.5518   0.638198   
   1.57745   0.548348   
   1.6031   0.575653   
   1.62875   0.747163   
   1.6544   0.692689   
   1.68005   0.773473   
   1.7057   0.755323   
   1.73135   0.725922   
   1.757   0.81422   
   1.78265   0.867794   
   1.8083   0.977321   
   1.83395   0.826332   
   1.8596   0.77462   
   1.88525   0.911292   
   1.9109   1.08563   
   1.93655   1.19111   
   1.9622   1.14712   
   1.98785   1.33034   
   2.0135   1.20278   
   2.03915   1.14854   
   2.0648   1.2802   
   2.09045   1.29664   
   2.1161   1.23492   
   2.14174   1.24466   
   2.16739   1.23372   
   2.19304   1.06766   
   2.21869   1.08834   
   2.24434   1.08357   
   2.26999   1.01183   
   2.29564   1.02614   
   2.32129   1.04491   
   2.34694   1.01437   
   2.37259   0.978521   
   2.39824   0.88653   
   2.42389   0.924095   
   2.44954   0.873725   
   2.47519   0.992859   
   2.50084   0.974894   
   2.52649   0.852817   
   2.55214   0.931686   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0259835   
   0.936212   0.139283   
   0.961861   0.574389   
   0.987511   1.31816   
   1.01316   1.59507   
   1.03881   2.06297   
   1.06446   2.51615   
   1.09011   2.83425   
   1.11576   2.71121   
   1.14141   1.70878   
   1.16706   1.98776   
   1.19271   1.82241   
   1.21836   1.67392   
   1.24401   1.58705   
   1.26966   1.13154   
   1.29531   1.33115   
   1.32096   0.901319   
   1.34661   0.895034   
   1.37226   0.915279   
   1.39791   0.94815   
   1.42355   0.953273   
   1.4492   0.940345   
   1.47485   0.49523   
   1.5005   0.695339   
   1.52615   0.681413   
   1.5518   0.632234   
   1.57745   0.672448   
   1.6031   0.598008   
   1.62875   0.508937   
   1.6544   0.634965   
   1.68005   0.712409   
   1.7057   0.757791   
   1.73135   0.867273   
   1.757   0.716514   
   1.78265   0.804518   
   1.8083   0.915826   
   1.83395   0.879712   
   1.8596   0.899223   
   1.88525   1.09921   
   1.9109   1.09547   
   1.93655   0.995785   
   1.9622   1.10422   
   1.98785   1.29945   
   2.0135   1.18684   
   2.03915   1.26253   
   2.0648   1.21282   
   2.09045   1.24076   
   2.1161   1.1836   
   2.14174   1.29163   
   2.16739   1.21844   
   2.19304   1.1468   
   2.21869   1.1715   
   2.24434   1.0579   
   2.26999   1.05643   
   2.29564   1.06702   
   2.32129   1.0489   
   2.34694   0.966127   
   2.37259   1.00786   
   2.39824   1.0089   
   2.42389   0.919206   
   2.44954   0.860559   
   2.47519   0.883844   
   2.50084   0.804948   
   2.52649   0.810063   
   2.55214   0.974687   
   0.0128248   0   
   0.0384745   0   
   0.0641241   0   
   0.0897737   0   
   0.115423   0   
   0.141073   0   
   0.166723   0   
   0.192372   0   
   0.218022   0   
   0.243672   0   
   0.269321   0   
   0.294971   0   
   0.32062   0   
   0.34627   0   
   0.37192   0   
   0.397569   0   
   0.423219   0   
   0.448869   0   
   0.474518   0   
   0.500168   0   
   0.525818   0   
   0.551467   0   
   0.577117   0   
   0.602767   0   
   0.628416   0   
   0.654066   0   
   0.679715   0   
   0.705365   0   
   0.731015   0   
   0.756664   0   
   0.782314   0   
   0.807964   0   
   0.833613   0   
   0.859263   0   
   0.884913   0   
   0.910562   0.0692895   
   0.936212   0.13109   
   0.961861   0.512293   
   0.987511   0.861594   
   1.01316   1.81194   
   1.03881   2.14282   
   1.06446   2.48446   
   1.09011   2.77986   
   1.11576   2.26703   
   1.14141   2.0781   
   1.16706   2.04576   
   1.19271   1.7164   
   1.21836   1.72714   
   1.24401   1.4896   
   1.26966   1.59931   
   1.29531   1.31831   
   1.32096   1.15649   
   1.34661   0.819787   
   1.37226   0.953416   
   1.39791   0.97755   
   1.42355   0.992254   
   1.4492   0.718081   
   1.47485   0.680116   
   1.5005   0.51991   
   1.52615   0.579664   
   1.5518   0.536802   
   1.57745   0.496399   
   1.6031   0.522558   
   1.62875   0.619929   
   1.6544   0.739918   
   1.68005   0.699688   
   1.7057   0.77507   
   1.73135   0.788212   
   1.757   0.660681   
   1.78265   0.874574   
   1.8083   0.856528   
   1.83395   0.918146   
   1.8596   1.11313   
   1.88525   1.00626   
   1.9109   1.08367   
   1.93655   1.12409   
   1.9622   1.13033   
   1.98785   1.21403   
   2.0135   1.16204   
   2.03915   1.13645   
   2.0648   1.23472   
   2.09045   1.36895   
   2.1161   1.21728   
   2.14174   1.22744   
   2.16739   1.01358   
   2.19304   1.0796   
   2.21869   1.21672   
   2.24434   1.13774   
   2.26999   1.07594   
   2.29564   1.11063   
   2.32129   1.08622   
   2.34694   1.10694   
   2.37259   0.988728   
   2.39824   0.961448   
   2.42389   0.799416   
   2.44954   0.841409   
   2.47519   1.02334   
   2.50084   0.834803   
