1.04502 -1.20887 0.255486
0.274136 -0.464538 -0.736821
-0.0573448 -0.132743 -1.1316
-0.727531 -0.862822 -1.20726
-0.727531 -0.862822 -1.20726
-0.797727 -0.932429 -0.225868
-0.797727 -0.932429 -0.225868
-0.797727 -0.932429 -0.225868
-0.797727 -0.932429 -0.225868
-0.797727 -0.932429 -0.225868
-0.438706 -0.438803 0.0926849
-0.438706 -0.438803 0.0926849
-0.438706 -0.438803 0.0926849
-0.438706 -0.438803 0.0926849
-0.438706 -0.438803 0.0926849
0.697875 -0.338066 0.150787
0.697875 -0.338066 0.150787
0.697875 -0.338066 0.150787
0.697875 -0.338066 0.150787
-0.248568 -0.969744 -0.596948
-0.248568 -0.969744 -0.596948
-0.0906509 -0.150352 -1.40263
-0.0906509 -0.150352 -1.40263
-0.0906509 -0.150352 -1.40263
0.0458638 -0.640502 -1.2659
0.99914 -0.398104 -0.263552
1.29787 0.00101559 -0.212299
0.885001 0.703964 0.344722
0.132975 0.259585 0.858676
-0.74186 -0.0694652 0.129134
-0.579777 0.545693 -0.0580354
-0.652899 0.108185 0.775238
0.290939 0.75832 0.708149
0.290939 0.75832 0.708149
-0.368817 0.80358 0.344411
-0.368817 0.80358 0.344411
0.234389 0.94234 -0.687464
0.234389 0.94234 -0.687464
0.0987299 0.0246658 -0.97315
0.0987299 0.0246658 -0.97315
0.0987299 0.0246658 -0.97315
0.0987299 0.0246658 -0.97315
-0.0100147 0.618584 -0.90674
-0.0100147 0.618584 -0.90674
-0.0100147 0.618584 -0.90674
-0.0100147 0.618584 -0.90674
0.012697 1.1629 -0.219922
0.012697 1.1629 -0.219922
-0.863863 1.50714 0.623186
-0.863863 1.50714 0.623186
-1.70096 0.572445 0.715415
-1.70096 0.572445 0.715415
-1.16025 0.131525 0.791577
-2.02563 0.422249 1.33374
-2.03986 -0.107549 0.879778
-1.79162 0.809219 1.74017
-1.79162 0.809219 1.74017
-1.50444 0.418208 0.877884
-1.50444 0.418208 0.877884
-1.50444 0.418208 0.877884
-1.41399 1.18223 1.61981
-1.41399 1.18223 1.61981
-1.41399 1.18223 1.61981
-1.35242 1.27579 1.60212
-0.362854 1.97661 1.2049
-1.33759 1.44036 0.721706
-0.810477 2.1436 0.0469628
0.165307 1.77686 -0.616194
0.349276 1.63047 -0.273193
-0.507437 1.60834 0.715787
-0.227551 1.86958 1.20018
-0.212312 1.17674 1.04819
-0.212312 1.17674 1.04819
0.343954 0.547988 0.944615
1.161 0.570191 1.22025
1.3059 -0.573494 1.59065
0.505622 0.0685023 2.37196
0.505622 0.0685023 2.37196
1.34615 1.08468 1.46646
1.34615 1.08468 1.46646
1.34615 1.08468 1.46646
2.1533 1.70966 0.676291
1.88768 2.41427 0.174593
1.88768 2.41427 0.174593
2.24267 2.59892 1.29095
3.30788 2.5166 0.533157
3.07633 2.06 0.961823
3.07633 2.06 0.961823
3.07633 2.06 0.961823
3.61122 1.85057 0.369204
3.21274 2.64078 -0.274092
3.21274 2.64078 -0.274092
2.25024 1.5466 -0.599141
1.52471 2.03164 -0.601243
1.52471 2.03164 -0.601243
0.805922 1.92839 -1.19009
0.499921 0.782512 -0.978442
-0.213771 -0.319142 -1.0691
0.0647695 -1.01479 -0.831266
-0.529366 -0.855517 -0.490683
-0.529366 -0.855517 -0.490683
0.212516 -0.373851 0.528739
0.49031 0.543268 0.433037
0.49031 0.543268 0.433037
0.49031 0.543268 0.433037
0.49031 0.543268 0.433037
0.0170734 0.707069 -0.584066
1.06319 0.242329 0.0320772
0.280241 -0.617274 -0.506279
0.280241 -0.617274 -0.506279
0.280241 -0.617274 -0.506279
-0.450442 -0.261686 0.278869
0.120445 0.601124 0.110643
0.120445 0.601124 0.110643
0.120445 0.601124 0.110643
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.243492 0.174531 0.470193
-0.35074 0.370065 -0.0480183
-0.35074 0.370065 -0.0480183
-0.35074 0.370065 -0.0480183
-0.35074 0.370065 -0.0480183
-0.35074 0.370065 -0.0480183
-0.0296125 0.647668 0.107773
0.371143 0.0970879 -0.837668
0.371143 0.0970879 -0.837668
0.371143 0.0970879 -0.837668
0.371143 0.0970879 -0.837668
0.371143 0.0970879 -0.837668
1.46084 0.802025 0.309638
1.46084 0.802025 0.309638
1.89105 0.825483 0.705352
1.89105 0.825483 0.705352
1.68215 1.51322 -0.177643
1.68215 1.51322 -0.177643
2.34236 0.814445 0.864803
2.21028 1.00754 -0.161401
2.21028 1.00754 -0.161401
1.57767 0.0633014 -0.715728
1.57767 0.0633014 -0.715728
1.06848 0.787758 -1.59968
1.06848 0.787758 -1.59968
1.06848 0.787758 -1.59968
0.191765 0.0510469 -2.28995
0.191765 0.0510469 -2.28995
0.191765 0.0510469 -2.28995
0.42299 -1.69938 0.0167122
0.42299 -1.69938 0.0167122
0.42299 -1.69938 0.0167122
0.42299 -1.69938 0.0167122
-0.339238 -1.49683 0.901205
0.048465 -1.01257 1.43478
0.048465 -1.01257 1.43478
0.553149 -0.636595 1.96739
1.68543 -0.695608 1.85331
0.975839 -1.33691 2.97473
0.975839 -1.33691 2.97473
0.975839 -1.33691 2.97473
1.0738 -0.823297 1.89413
1.4795 -0.456028 2.77733
1.4795 -0.456028 2.77733
0.834446 -0.251355 3.02948
0.131279 0.503198 3.12047
-0.691754 -0.0697214 2.06579
-0.691754 -0.0697214 2.06579
-1.53736 -0.136328 1.13943
-1.12788 0.943515 1.30662
-1.12788 0.943515 1.30662
-1.12788 0.943515 1.30662
-0.605412 0.823739 0.995644
0.010381 1.00207 0.326141
-0.234338 0.98805 0.521301
-0.761618 0.250214 1.07094
-1.44852 0.959319 0.241801
-1.44852 0.959319 0.241801
-1.57639 0.100878 -0.484205
-0.623163 -0.441538 -0.921982
-0.623163 -0.441538 -0.921982
-0.623163 -0.441538 -0.921982
0.292879 0.474691 -1.18072
1.37755 -0.557057 -0.374448
2.13107 -0.232309 0.440407
2.13107 -0.232309 0.440407
2.43121 0.620752 0.124464
2.43121 0.620752 0.124464
2.43121 0.620752 0.124464
2.43121 0.620752 0.124464
2.43121 0.620752 0.124464
2.249 1.21045 0.846038
2.12981 0.291006 0.422223
2.41882 0.662341 -0.697755
2.43468 1.56795 -0.468423
3.14815 1.71468 -0.807261
2.40273 2.13135 -0.39522
2.40273 2.13135 -0.39522
1.74765 2.79564 -1.44855
2.27885 1.96525 -1.77149
2.27885 1.96525 -1.77149
2.91908 1.20088 -0.974247
1.93761 0.800746 0.111076
1.93761 0.800746 0.111076
1.93761 0.800746 0.111076
1.15599 1.13249 -0.890795
2.19776 1.77013 -1.36482
2.34228 1.37721 -2.26395
2.56928 1.50835 -1.27081
2.26655 2.23962 -0.512074
2.26655 2.23962 -0.512074
2.46581 1.56056 -0.715437
2.46581 1.56056 -0.715437
2.02856 1.86277 -0.930246
1.06212 1.82715 -1.0242
0.471367 0.85694 -0.990581
0.471367 0.85694 -0.990581
0.245587 0.770121 -0.706224
0.245587 0.770121 -0.706224
-0.683618 0.625165 -0.812212
-0.683618 0.625165 -0.812212
-1.37191 0.0646931 -1.00265
-1.54856 -0.803064 -0.472615
-1.76452 0.293841 0.419471
-1.33118 0.830423 0.388962
-0.996775 -0.0533262 1.491
-0.960997 -0.805015 1.05527
-1.60632 -0.425873 0.196107
-1.18025 -0.212212 -0.654697
-1.18025 -0.212212 -0.654697
-1.18025 -0.212212 -0.654697
-1.96642 -0.0796513 -0.624292
-1.33388 -0.15196 -0.795744
-1.33388 -0.15196 -0.795744
-0.373399 -0.920244 -0.00703819
-0.333954 -0.0709708 -0.699085
0.47958 0.0485021 -0.925863
0.279107 0.673008 -1.9787
0.279107 0.673008 -1.9787
0.892066 0.162807 -1.17972
0.892066 0.162807 -1.17972
0.892066 0.162807 -1.17972
-0.224727 0.956879 -0.775895
-0.224727 0.956879 -0.775895
0.297026 1.13997 -1.40911
-0.517109 0.105879 -0.380313
0.282008 -0.56414 -0.388539
1.13412 -0.819196 0.312496
1.13412 -0.819196 0.312496
0.539692 0.161129 0.611954
0.539692 0.161129 0.611954
0.0625938 -0.422298 0.984185
-1.08679 0.282469 1.0998
-0.0704228 1.10441 0.0150131
-0.0704228 1.10441 0.0150131
-0.0704228 1.10441 0.0150131
-0.0704228 1.10441 0.0150131
-0.0704228 1.10441 0.0150131
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.565578 0.115478 -0.268437
0.0780169 1.17027 0.513175
0.0780169 1.17027 0.513175
-0.0616983 1.57537 0.965203
0.490375 1.52388 0.801378
0.428886 0.90568 0.432689
0.428886 0.90568 0.432689
0.237829 0.000570909 -0.383985
-0.692014 0.249516 0.393755
-0.692014 0.249516 0.393755
-1.04752 0.0406579 1.50854
-1.04752 0.0406579 1.50854
-0.181759 -0.788204 1.34675
-0.918632 -0.726578 1.00489
-0.0241554 -1.39527 0.733488
0.181764 -1.72022 0.206106
-0.43936 -1.83893 -0.153057
-0.43936 -1.83893 -0.153057
-0.43936 -1.83893 -0.153057
-0.43936 -1.83893 -0.153057
-1.52288 -2.52234 0.0388985
-1.52288 -2.52234 0.0388985
-0.675262 -2.0401 -1.10131
-0.591631 -1.05491 -1.87532
-0.0296357 -1.80915 -2.60353
-0.0296357 -1.80915 -2.60353
-0.914943 -2.25712 -1.63691
-0.914943 -2.25712 -1.63691
-0.914943 -2.25712 -1.63691
-0.212805 -2.41824 -2.25156
0.498842 -2.31527 -3.02606
0.312071 -3.13364 -2.2197
-0.777465 -2.12887 -2.86572
-0.777465 -2.12887 -2.86572
-0.777465 -2.12887 -2.86572
-0.777465 -2.12887 -2.86572
-0.777465 -2.12887 -2.86572
-0.342418 -2.07658 -2.66051
0.472969 -1.04147 -3.37486
-0.309789 -1.3087 -3.52381
0.375645 -0.844942 -4.25005
0.375645 -0.844942 -4.25005
-0.0668429 -1.87213 -4.30538
-0.678201 -2.71614 -3.40025
-0.678201 -2.71614 -3.40025
-0.852337 -1.69117 -3.10281
-0.852337 -1.69117 -3.10281
-0.852337 -1.69117 -3.10281
-1.01799 -0.608557 -2.62325
-0.62016 -1.12119 -2.62893
-0.196342 -0.550601 -1.82849
0.520977 -1.4678 -0.877822
0.729452 -1.1271 -1.14788
0.0210257 -1.40584 -0.0818143
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
-0.435387 -0.76053 -0.312695
0.146939 -1.07256 0.243833
1.12583 -1.25865 0.843668
1.12583 -1.25865 0.843668
1.12583 -1.25865 0.843668
1.78465 -1.29534 1.32147
1.78465 -1.29534 1.32147
1.78465 -1.29534 1.32147
0.754088 -0.752046 2.36289
0.754088 -0.752046 2.36289
0.0192303 -1.08368 1.55339
-1.04025 -1.37798 1.15709
-0.24689 -0.477686 1.86061
-0.230874 -1.56585 1.13171
-1.16931 -0.971175 0.194585
-1.16931 -0.971175 0.194585
-2.06309 0.0878314 -0.952106
-2.06309 0.0878314 -0.952106
-2.06309 0.0878314 -0.952106
-1.09615 -0.856181 -2.03577
-0.938058 0.217862 -1.80602
-1.6208 -0.0385673 -1.31168
-1.31822 0.508431 -0.984198
-0.441106 -0.192882 -0.695374
0.638847 0.0673705 -0.333698
-0.0607455 -0.0424277 0.662617
-0.0607455 -0.0424277 0.662617
-0.67562 -0.379281 0.205143
-0.67562 -0.379281 0.205143
-0.67562 -0.379281 0.205143
-0.67562 -0.379281 0.205143
0.157416 0.0315267 -0.325672
0.157416 0.0315267 -0.325672
0.157416 0.0315267 -0.325672
0.157416 0.0315267 -0.325672
0.157416 0.0315267 -0.325672
0.157416 0.0315267 -0.325672
-0.344006 -0.87044 0.41779
-0.344006 -0.87044 0.41779
0.312947 0.236362 -0.170498
0.123233 -0.831045 -0.429879
0.124539 -0.111581 0.242272
0.124539 -0.111581 0.242272
0.124539 -0.111581 0.242272
0.595126 0.215245 0.67441
0.595126 0.215245 0.67441
0.595126 0.215245 0.67441
0.595126 0.215245 0.67441
0.595126 0.215245 0.67441
0.282453 -0.416384 0.530639
-0.779983 -0.688379 -0.378491
-0.484853 0.446143 -0.878212
-0.624272 -0.210942 -0.977827
0.0140692 -0.199769 -0.424489
0.0140692 -0.199769 -0.424489
0.0140692 -0.199769 -0.424489
-0.107173 0.100671 -0.242241
-0.107173 0.100671 -0.242241
0.395704 1.14812 0.252085
0.890407 0.538111 -0.484607
0.714271 -0.0743468 -0.790283
1.25618 -0.12109 -0.118992
1.25618 -0.12109 -0.118992
0.472436 0.409038 0.61109
0.472436 0.409038 0.61109
-0.629167 0.377576 -0.0369022
-0.368289 -0.586512 0.12204
-0.368289 -0.586512 0.12204
-0.368289 -0.586512 0.12204
-0.368289 -0.586512 0.12204
-0.162212 -0.317933 0.152665
-0.162212 -0.317933 0.152665
-0.162212 -0.317933 0.152665
-0.162212 -0.317933 0.152665
-0.162212 -0.317933 0.152665
-0.162212 -0.317933 0.152665
-0.0964471 -0.033944 -0.399348
-0.0964471 -0.033944 -0.399348
-0.0964471 -0.033944 -0.399348
-0.0964471 -0.033944 -0.399348
0.404465 -0.434709 0.558998
0.404465 -0.434709 0.558998
0.404465 -0.434709 0.558998
-0.465925 -0.665719 0.406658
0.255001 0.109064 0.951263
0.255001 0.109064 0.951263
0.223831 0.811088 1.20418
-0.538591 0.718578 1.47199
-0.538591 0.718578 1.47199
-0.181963 0.942999 1.29039
-0.765408 1.42748 1.36122
-1.60625 1.06449 0.238778
-1.60625 1.06449 0.238778
-1.80894 1.73475 0.321104
-2.05958 1.41104 0.668269
-2.95271 1.82229 1.77258
-2.04083 1.61825 1.90659
-2.04083 1.61825 1.90659
-2.04083 1.61825 1.90659
-2.04083 1.61825 1.90659
-0.946796 2.17588 2.23581
-1.63988 2.97106 1.24516
-1.63988 2.97106 1.24516
-0.590517 2.17222 0.521567
-1.36642 1.32948 0.341715
-0.242171 0.79504 1.24335
-0.242171 0.79504 1.24335
-0.192103 0.438439 0.25523
0.377316 0.0163181 -0.593374
0.377316 0.0163181 -0.593374
0.377316 0.0163181 -0.593374
1.41874 0.887446 -1.02483
2.3836 -0.15626 -0.00465902
1.68097 0.781382 -0.952808
2.46494 0.980683 -0.408438
2.30703 0.96476 0.152205
2.30703 0.96476 0.152205
2.73425 1.17646 0.389469
2.73425 1.17646 0.389469
2.99364 1.98582 -0.587116
3.77941 1.72745 -0.790901
3.77941 1.72745 -0.790901
3.77941 1.72745 -0.790901
3.38061 0.933588 -1.08842
3.36241 0.155819 -0.303363
3.36241 0.155819 -0.303363
2.67652 0.403667 0.392018
2.67652 0.403667 0.392018
2.43198 -0.376516 -0.168467
2.61478 -1.12222 -0.348246
2.61478 -1.12222 -0.348246
1.84602 -1.59219 -1.31093
1.84602 -1.59219 -1.31093
0.940403 -2.14803 -2.42448
1.06845 -2.13423 -1.90862
1.06845 -2.13423 -1.90862
0.547348 -1.77725 -0.761078
0.650612 -2.13223 -1.22508
0.650612 -2.13223 -1.22508
0.47075 -1.44628 -1.8704
0.47075 -1.44628 -1.8704
-0.0716997 -1.72515 -1.99284
-1.10923 -1.38295 -1.85239
-1.10923 -1.38295 -1.85239
-0.526084 -0.284678 -1.49105
-0.526084 -0.284678 -1.49105
-0.526084 -0.284678 -1.49105
-0.526084 -0.284678 -1.49105
0.575152 -0.269695 -1.16529
0.437152 -0.925143 -0.3126
0.437152 -0.925143 -0.3126
0.437152 -0.925143 -0.3126
1.40657 -0.71982 -0.0495951
1.0193 0.0200705 0.923878
0.373678 0.577627 0.821703
-0.535874 -0.478798 -0.288686
0.275875 -0.295111 -0.915358
0.275875 -0.295111 -0.915358
0.275875 -0.295111 -0.915358
1.20344 -1.25479 -1.47594
1.93506 -0.443093 -0.442619
0.920185 0.261229 0.621185
0.724383 -0.511665 0.107189
0.724383 -0.511665 0.107189
0.724383 -0.511665 0.107189
0.724383 -0.511665 0.107189
0.57405 0.463577 -0.496312
0.57405 0.463577 -0.496312
0.515357 0.65983 -1.12676
0.515357 0.65983 -1.12676
0.515357 0.65983 -1.12676
0.36418 0.251383 -1.22882
0.36418 0.251383 -1.22882
1.11185 0.606216 -0.352571
0.124545 -0.228471 -1.4532
-0.53587 0.44836 -0.906341
0.263117 0.722905 -0.342954
0.305707 -0.172837 -0.633901
0.305707 -0.172837 -0.633901
0.305707 -0.172837 -0.633901
0.305707 -0.172837 -0.633901
0.801624 -0.188447 0.0178041
1.09245 -0.154707 1.01853
0.675565 0.788111 1.82979
1.02745 0.496234 1.26883
1.02745 0.496234 1.26883
1.02745 0.496234 1.26883
0.0396793 -0.207801 0.612394
0.0396793 -0.207801 0.612394
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.11398 -0.175783 0.0260073
-0.659359 -0.440801 -0.287559
-0.0332833 0.405884 0.539431
-0.0332833 0.405884 0.539431
-0.0332833 0.405884 0.539431
-0.0332833 0.405884 0.539431
0.0900575 0.255767 0.0365594
0.0900575 0.255767 0.0365594
0.0970095 0.0492703 0.55568
-0.0318587 -0.948326 -0.041042
0.469446 -1.08095 0.461166
-0.0639087 -0.012344 0.530987
-0.0639087 -0.012344 0.530987
-0.518005 0.372977 1.04306
-0.6817 0.539672 -0.0161293
-0.6817 0.539672 -0.0161293
-0.928662 1.0465 0.198744
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
-0.162499 0.595402 -0.591567
0.221945 0.275705 -0.814539
0.221945 0.275705 -0.814539
-0.42161 0.216434 -0.649064
0.377226 0.0278273 -1.44047
-0.746143 0.376551 -1.02065
-0.30981 -0.191524 -1.24017
-0.591217 0.0583156 -0.585983
-0.591217 0.0583156 -0.585983
-0.591217 0.0583156 -0.585983
-0.591217 0.0583156 -0.585983
0.270971 0.653719 0.398609
0.562533 0.494299 -0.344699
-0.346351 -0.0243598 0.223751
0.708223 1.04517 0.48176
0.402859 0.125526 0.971075
0.324799 0.988668 0.218836
0.0628677 2.0119 1.07125
0.0628677 2.0119 1.07125
1.1088 1.17874 1.08705
1.12963 1.50411 0.622583
1.12963 1.50411 0.622583
1.12963 1.50411 0.622583
1.12963 1.50411 0.622583
0.978753 0.73219 -0.281545
0.978753 0.73219 -0.281545
1.15753 0.331232 -0.891224
0.781484 -0.496347 -1.17569
-0.350667 0.200889 -0.972405
-1.44953 -0.0478561 -0.923761
-0.792726 0.437657 -0.672064
-1.14659 1.00799 -1.78528
-0.72938 1.95813 -1.3683
-0.72938 1.95813 -1.3683
-0.72938 1.95813 -1.3683
-0.624979 1.99319 -1.06026
-0.515584 0.951478 -1.85927
-0.476758 0.398548 -1.49702
-1.11698 -0.123812 -0.574624
-0.556579 0.0965033 -0.518361
-0.556579 0.0965033 -0.518361
-0.52987 1.03203 0.131036
-0.52987 1.03203 0.131036
0.616265 2.05025 0.0697927
1.62081 1.20863 -0.940869
1.62081 1.20863 -0.940869
2.09724 0.172309 -0.422589
1.54604 0.82816 0.0423984
1.54604 0.82816 0.0423984
2.30594 0.465517 1.09488
2.30594 0.465517 1.09488
2.30594 0.465517 1.09488
3.42867 0.380717 2.2154
2.3337 -0.121451 2.95809
3.05698 0.0952151 2.68283
3.05698 0.0952151 2.68283
1.92509 0.961744 3.77624
1.63233 0.917523 4.06329
2.09317 1.35389 3.78741
2.97618 1.97994 2.99434
2.97618 1.97994 2.99434
3.7175 1.43178 3.3458
3.7175 1.43178 3.3458
2.60517 0.481218 4.41428
3.52979 0.170788 4.01362
3.52979 0.170788 4.01362
3.08922 1.20922 3.52608
3.08922 1.20922 3.52608
2.20549 2.33933 3.38133
2.52877 2.15386 2.95153
1.91783 2.72404 3.46535
1.23888 3.65645 2.44747
1.23888 3.65645 2.44747
1.23888 3.65645 2.44747
1.07393 3.52679 1.48611
0.776521 3.09142 2.277
0.791436 3.93633 1.23701
0.791436 3.93633 1.23701
1.59384 3.79778 0.385777
1.59384 3.79778 0.385777
0.484854 4.03825 -0.0860554
1.62526 4.36843 -0.454814
1.50808 4.92989 -0.0377693
1.50808 4.92989 -0.0377693
1.4373 5.3007 -0.937832
1.4373 5.3007 -0.937832
1.10753 4.62048 -1.56262
-0.0103042 3.62391 -1.53816
-0.252789 3.53512 -1.39919
-1.22389 2.89847 -1.67055
-1.22389 2.89847 -1.67055
-1.01644 3.90967 -2.34341
-1.36532 4.1793 -1.64971
-1.36734 3.79672 -1.37073
-1.36734 3.79672 -1.37073
-1.31723 4.15785 -0.960671
-1.65168 3.30268 -1.94972
-0.638415 3.59674 -0.88448
-0.107671 2.63768 -1.15445
-0.856121 1.68831 -1.5355
-1.23507 1.8821 -1.11438
-1.59838 0.778089 -0.457643
-0.65727 0.0765685 0.359081
0.137778 -0.468055 0.630092
0.122451 0.659783 0.477462
0.458075 0.535538 -0.359039
0.458075 0.535538 -0.359039
0.458075 0.535538 -0.359039
-0.396096 0.142757 -0.817863
-0.787037 -0.82715 -1.14583
-0.946253 -0.715658 -0.95356
-0.946253 -0.715658 -0.95356
-0.114617 -0.762203 -0.0570351
-0.114617 -0.762203 -0.0570351
0.0192692 -0.557254 0.491287
0.0192692 -0.557254 0.491287
0.577314 -0.308143 0.536419
0.433205 0.227922 -0.307354
0.433205 0.227922 -0.307354
0.433205 0.227922 -0.307354
0.433205 0.227922 -0.307354
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
1.16945 1.15612 -0.551741
0.727045 1.30779 -0.78158
0.131295 1.83059 -0.492642
0.131295 1.83059 -0.492642
1.1811 1.76588 0.10358
1.1811 1.76588 0.10358
0.192744 1.33989 0.951921
-0.100973 0.905468 0.359004
-0.100973 0.905468 0.359004
-0.673551 0.698935 0.869656
-0.673551 0.698935 0.869656
-0.256111 1.2908 1.26567
-0.219023 1.90123 0.123493
-0.219023 1.90123 0.123493
-0.219023 1.90123 0.123493
-0.212463 0.842069 1.19398
-0.987474 0.605835 1.30316
-0.987474 0.605835 1.30316
-0.29702 0.371934 0.998983
-0.29702 0.371934 0.998983
-0.29702 0.371934 0.998983
0.308504 1.44407 1.24266
0.308504 1.44407 1.24266
0.801933 0.667594 1.77123
0.801933 0.667594 1.77123
0.0846296 1.36673 1.95078
0.241987 1.28339 2.53181
-0.345276 0.95142 3.51229
-0.345276 0.95142 3.51229
-0.345276 0.95142 3.51229
-0.345276 0.95142 3.51229
-1.11125 -0.114736 2.74133
-1.11125 -0.114736 2.74133
-1.11125 -0.114736 2.74133
-1.62824 -1.19478 1.93803
-1.07784 -0.910173 2.06579
-1.056 -0.794337 1.0105
-1.24109 -0.908333 0.178091
-0.0972208 0.0787066 -0.422032
-0.0972208 0.0787066 -0.422032
-0.462406 -0.354718 0.389743
-0.462406 -0.354718 0.389743
-0.462406 -0.354718 0.389743
-0.462406 -0.354718 0.389743
-1.3485 0.579289 0.795924
-2.17688 0.381341 1.23514
-2.17688 0.381341 1.23514
-2.83984 0.37855 0.852928
-2.60383 1.15784 1.06927
-1.68383 0.0258088 0.164894
-1.68383 0.0258088 0.164894
-1.68383 0.0258088 0.164894
-1.68383 0.0258088 0.164894
-0.884684 0.5139 0.756681
-1.62182 1.42379 0.546269
-1.18468 1.24962 -0.00294061
-1.18468 1.24962 -0.00294061
-1.18468 1.24962 -0.00294061
-1.18468 1.24962 -0.00294061
-0.986344 0.322227 -0.184595
-0.0393347 1.44522 -0.415518
-0.0393347 1.44522 -0.415518
0.973973 1.26548 0.253343
0.973973 1.26548 0.253343
1.87753 1.71267 0.53293
0.81315 2.64319 0.365597
0.81315 2.64319 0.365597
0.336831 2.1564 0.916258
-0.54476 3.0846 1.43231
-1.1076 2.4432 1.75639
-1.71032 3.40609 2.11167
-0.815047 2.83235 2.60593
-1.03173 3.31601 3.29234
-1.03173 3.31601 3.29234
-1.03173 3.31601 3.29234
-1.03173 3.31601 3.29234
-0.0760588 4.24403 3.26482
0.507853 4.40488 2.19663
0.507853 4.40488 2.19663
1.55165 3.70677 2.36181
0.706565 3.8798 1.59738
0.925777 3.89726 1.49617
0.468617 4.62893 0.986843
0.468617 4.62893 0.986843
-0.23021 3.51304 1.44602
0.592348 3.57242 0.550909
0.592348 3.57242 0.550909
0.862248 3.4665 1.14463
0.904079 3.47914 0.426027
1.73205 2.87137 0.630298
2.8084 3.35544 1.45788
2.80468 2.74246 1.38987
2.06719 1.91575 1.70918
1.26178 1.20365 1.11834
1.01946 0.106776 1.33971
1.53164 -0.371081 0.74763
0.559959 -0.884976 1.78523
1.1254 -1.50575 1.24382
1.1254 -1.50575 1.24382
0.0321531 -2.46353 1.09009
-0.416334 -1.91058 0.25389
-0.416334 -1.91058 0.25389
-0.416334 -1.91058 0.25389
0.0699873 -2.03927 0.160724
0.601682 -2.25165 -0.536602
1.57591 -1.77351 -1.41128
1.57591 -1.77351 -1.41128
1.57591 -1.77351 -1.41128
1.04057 -2.30412 -1.25956
0.691952 -2.56651 -1.31376
0.691952 -2.56651 -1.31376
-0.305865 -2.40489 -0.494738
