   6.23709   1.08312   
   6.30172   0.941593   
   6.36635   1.01933   
   6.43099   1.00776   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.0518985   
   1.00181   0.590462   
   1.06645   2.20457   
   1.13108   2.92201   
   1.19571   1.81756   
   1.26034   1.60726   
   1.32498   0.986853   
   1.38961   1.39303   
   1.45424   1.33665   
   1.51888   0.948643   
   1.58351   0.945526   
   1.64814   1.3596   
   1.71278   0.948089   
   1.77741   1.08246   
   1.84204   1.38409   
   1.90667   0.965757   
   1.97131   1.39628   
   2.03594   1.40804   
   2.10057   1.00238   
   2.16521   1.20604   
   2.22984   1.15549   
   2.29447   0.95273   
   2.35911   1.12246   
   2.42374   1.28073   
   2.48837   0.839502   
   2.55301   0.776548   
   2.61764   1.00486   
   2.68227   1.02674   
   2.7469   1.09381   
   2.81154   0.882585   
   2.87617   1.00322   
   2.9408   1.26014   
   3.00544   1.1409   
   3.07007   1.1611   
   3.1347   0.932738   
   3.19934   0.908799   
   3.26397   0.676274   
   3.3286   0.888972   
   3.39323   1.25938   
   3.45787   1.02588   
   3.5225   1.05105   
   3.58713   0.907204   
   3.65177   1.14551   
   3.7164   0.802273   
   3.78103   0.77189   
   3.84567   0.928079   
   3.9103   1.29429   
   3.97493   1.013   
   4.03957   0.950106   
   4.1042   0.931246   
   4.16883   1.123   
   4.23346   1.23654   
   4.2981   0.989818   
   4.36273   0.98227   
   4.42736   1.00731   
   4.492   0.75932   
   4.55663   0.694008   
   4.62126   0.790033   
   4.6859   0.801617   
   4.75053   1.26692   
   4.81516   1.17807   
   4.87979   0.924931   
   4.94443   1.03147   
   5.00906   1.20676   
   5.07369   0.919358   
   5.13833   1.06909   
   5.20296   0.894458   
   5.26759   0.953169   
   5.33223   0.906145   
   5.39686   1.09906   
   5.46149   0.960072   
   5.52612   0.894442   
   5.59076   0.854915   
   5.65539   0.950972   
   5.72002   0.974201   
   5.78466   1.00161   
   5.84929   1.02092   
   5.91392   0.945266   
   5.97856   0.849668   
   6.04319   0.925238   
   6.10782   0.980323   
   6.17246   1.05086   
   6.23709   1.05499   
   6.30172   1.02427   
   6.36635   1.10371   
   6.43099   0.926173   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   0.862983   
   1.06645   1.36283   
   1.13108   2.63694   
   1.19571   1.75378   
   1.26034   1.63596   
   1.32498   1.35043   
   1.38961   1.79441   
   1.45424   1.25041   
   1.51888   0.928879   
   1.58351   1.58194   
   1.64814   0.755334   
   1.71278   0.808207   
   1.77741   1.09689   
   1.84204   1.38409   
   1.90667   1.50508   
   1.97131   0.833072   
   2.03594   1.43004   
   2.10057   1.08505   
   2.16521   1.31303   
   2.22984   0.843688   
   2.29447   1.11729   
   2.35911   0.950403   
   2.42374   1.10997   
   2.48837   1.08988   
   2.55301   0.75556   
   2.61764   1.09138   
   2.68227   1.24223   
   2.7469   1.16633   
   2.81154   1.00372   
   2.87617   0.881951   
   2.9408   1.14942   
   3.00544   0.979358   
   3.07007   1.00145   
   3.1347   1.17868   
   3.19934   0.84643   
   3.26397   0.928807   
   3.3286   0.716117   
   3.39323   1.06533   
   3.45787   1.12884   
   3.5225   1.05473   
   3.58713   1.13046   
   3.65177   0.912989   
   3.7164   0.950842   
   3.78103   0.810166   
   3.84567   0.918829   
   3.9103   1.0408   
   3.97493   1.01877   
   4.03957   1.14851   
   4.1042   0.990803   
   4.16883   1.02591   
   4.23346   1.15767   
   4.2981   1.15273   
   4.36273   0.948729   
   4.42736   0.972411   
   4.492   0.75254   
   4.55663   0.718166   
   4.62126   0.871171   
   4.6859   0.905454   
   4.75053   1.09315   
   4.81516   1.0168   
   4.87979   1.09919   
   4.94443   1.08184   
   5.00906   1.14315   
   5.07369   0.857359   
   5.13833   1   
   5.20296   0.987104   
   5.26759   1.00904   
   5.33223   0.925391   
   5.39686   0.991033   
   5.46149   0.851529   
   5.52612   0.913854   
   5.59076   1.01831   
   5.65539   1.04365   
   5.72002   0.762358   
   5.78466   0.907583   
   5.84929   0.983597   
   5.91392   1.07174   
   5.97856   0.848392   
   6.04319   0.881536   
   6.10782   0.970544   
   6.17246   1.11909   
   6.23709   1.00575   
   6.30172   1.1724   
   6.36635   1.18247   
   6.43099   0.872146   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.681302   
   1.06645   0.881829   
   1.13108   3.24272   
   1.19571   1.91322   
   1.26034   1.34895   
   1.32498   2.05162   
   1.38961   1.41664   
   1.45424   1.8325   
   1.51888   0.968406   
   1.58351   0.963709   
   1.64814   0.772119   
   1.71278   1.18123   
   1.77741   1.80409   
   1.84204   1.06159   
   1.90667   1.20406   
   1.97131   1.12641   
   2.03594   0.726021   
   2.10057   0.775038   
   2.16521   1.28385   
   2.22984   0.981246   
   2.29447   1.22123   
   2.35911   1.26174   
   2.42374   0.760677   
   2.48837   1.34762   
   2.55301   1.08437   
   2.61764   0.865115   
   2.68227   1.44504   
   2.7469   0.978993   
   2.81154   1.03257   
   2.87617   0.964634   
   2.9408   1.06506   
   3.00544   1.05003   
   3.07007   0.856313   
   3.1347   0.94666   
   3.19934   0.997896   
   3.26397   1.06577   
   3.3286   0.954822   
   3.39323   0.954438   
   3.45787   0.827565   
   3.5225   1.1907   
   3.58713   1.1659   
   3.65177   0.827503   
   3.7164   0.960747   
   3.78103   1.1068   
   3.84567   0.813996   
   3.9103   0.829062   
   3.97493   0.984141   
   4.03957   1.16528   
   4.1042   1.04495   
   4.16883   1.22008   
   4.23346   1.03045   
   4.2981   1.07868   
   4.36273   0.994249   
   4.42736   0.918905   
   4.492   0.806777   
   4.55663   0.898257   
   4.62126   0.918146   
   4.6859   0.857689   
   4.75053   0.90321   
   4.81516   1.0935   
   4.87979   1.17962   
   4.94443   0.981114   
   5.00906   0.925062   
   5.07369   0.899873   
   5.13833   1.1399   
   5.20296   1.01406   
   5.26759   0.874286   
   5.33223   0.935014   
   5.39686   1.11628   
   5.46149   0.811781   
   5.52612   0.891456   
   5.59076   1.07813   
   5.65539   0.835486   
   5.72002   0.763751   
   5.78466   1.02342   
   5.84929   0.931619   
   5.91392   1.06   
   5.97856   0.967039   
   6.04319   0.834088   
   6.10782   1.05855   
   6.17246   1.07001   
   6.23709   1.05381   
   6.30172   1.14943   
   6.36635   1.08571   
   6.43099   0.9802   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.817563   
   1.06645   0.961996   
   1.13108   2.77948   
   1.19571   2.16831   
   1.26034   1.89427   
   1.32498   1.48028   
   1.38961   1.67635   
   1.45424   1.37977   
   1.51888   1.22533   
   1.58351   0.80006   
   1.64814   1.3596   
   1.71278   1.89618   
   1.77741   1.45771   
   1.84204   0.779393   
   1.90667   1.09118   
   1.97131   0.610137   
   2.03594   0.671019   
   2.10057   1.33307   
   2.16521   0.953162   
   2.22984   0.935393   
   2.29447   0.840135   
   2.35911   1.69598   
   2.42374   0.908155   
   2.48837   1.39917   
   2.55301   1.2103   
   2.61764   0.85846   
   2.68227   1.18519   
   2.7469   0.997123   
   2.81154   1.0268   
   2.87617   1.07488   
   2.9408   1.05451   
   3.00544   1.01974   
   3.07007   0.832124   
   3.1347   0.826007   
   3.19934   1.22955   
   3.26397   1.14282   
   3.3286   1.00009   
   3.39323   0.768303   
   3.45787   1.05638   
   3.5225   1.16498   
   3.58713   0.942641   
   3.65177   0.827503   
   3.7164   0.977255   
   3.78103   1.12913   
   3.84567   0.804746   
   3.9103   0.900635   
   3.97493   0.961052   
   4.03957   1.04512   
   4.1042   1.28046   
   4.16883   1.24894   
   4.23346   0.85998   
   4.2981   0.967603   
   4.36273   1.14997   
   4.42736   0.835157   
   4.492   0.971749   
   4.55663   0.94877   
   4.62126   0.794303   
   4.6859   0.984369   
   4.75053   0.777933   
   4.81516   1.14857   
   4.87979   1.15281   
   4.94443   0.805782   
   5.00906   0.915975   
   5.07369   1.12484   
   5.13833   0.913647   
   5.20296   1.06964   
   5.26759   0.864426   
   5.33223   0.943033   
   5.39686   1.0427   
   5.46149   0.944784   
   5.52612   0.903401   
   5.59076   0.889929   
   5.65539   0.916754   
   5.72002   0.7972   
   5.78466   0.910308   
   5.84929   0.976934   
   5.91392   1.05088   
   5.97856   1.01297   
   6.04319   0.936476   
   6.10782   1.17834   
   6.17246   0.958704   
   6.23709   1.09367   
   6.30172   0.94389   
   6.36635   1.11946   
   6.43099   1.04415   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.467086   
   1.00181   0.953823   
   1.06645   1.28266   
   1.13108   2.03116   
   1.19571   2.35964   
   1.26034   1.95167   
   1.32498   1.14267   
   1.38961   2.31384   
   1.45424   0.94859   
   1.51888   0.948643   
   1.58351   0.90916   
   1.64814   2.06458   
   1.71278   1.94281   
   1.77741   1.18349   
   1.84204   0.765955   
   1.90667   0.739995   
   1.97131   0.844805   
   2.03594   0.638018   
   2.10057   1.06439   
   2.16521   1.11851   
   2.22984   1.00876   
   2.29447   0.883441   
   2.35911   1.17162   
   2.42374   1.2264   
   2.48837   1.52436   
   2.55301   1.04239   
   2.61764   0.885079   
   2.68227   1.05843   
   2.7469   1.17842   
   2.81154   1.1364   
   2.87617   1.21819   
   2.9408   0.833066   
   3.00544   0.969262   
   3.07007   1.07886   
   3.1347   1.15084   
   3.19934   0.984532   
   3.26397   1.11714   
   3.3286   0.884857   
   3.39323   0.780184   
   3.45787   1.31571   
   3.5225   0.78645   
   3.58713   0.967448   
   3.65177   0.926667   
   3.7164   1.00697   
   3.78103   0.873959   
   3.84567   0.850996   
   3.9103   1.23763   
   3.97493   0.891787   
   4.03957   0.98364   
   4.1042   1.17218   
   4.16883   1.25943   
   4.23346   0.98974   
   4.2981   0.947856   
   4.36273   1.00862   
   4.42736   1.01661   
   4.492   0.867794   
   4.55663   0.904845   
   4.62126   0.977933   
   4.6859   0.909607   
   4.75053   0.816324   
   4.81516   1.0463   
   4.87979   1.24282   
   4.94443   0.841221   
   5.00906   0.96141   
   5.07369   0.912273   
   5.13833   0.936099   
   5.20296   0.961837   
   5.26759   0.88086   
   5.33223   1.0986   
   5.39686   0.875178   
   5.46149   1.00594   
   5.52612   0.889962   
   5.59076   0.838868   
   5.65539   0.935289   
   5.72002   0.864098   
   5.78466   0.847622   
   5.84929   1.01025   
   5.91392   1.02219   
   5.97856   1.08441   
   6.04319   1.05634   
   6.10782   1.10011   
   6.17246   1.01496   
   6.23709   1.0925   
   6.30172   0.891069   
   6.36635   0.904571   
   6.43099   0.98461   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   0.817563   
   1.06645   1.88391   
   1.13108   2.56567   
   1.19571   0.924722   
   1.26034   2.12388   
   1.32498   1.68804   
   1.38961   2.54995   
   1.45424   1.29353   
   1.51888   0.731245   
   1.58351   0.90916   
   1.64814   1.71209   
   1.71278   1.67858   
   1.77741   1.35668   
   1.84204   0.67189   
   1.90667   0.92813   
   1.97131   0.809605   
   2.03594   0.979028   
   2.10057   1.03338   
   2.16521   0.719735   
   2.22984   1.06378   
   2.29447   1.17792   
   2.35911   1.01595   
   2.42374   0.939204   
   2.48837   1.38444   
   2.55301   1.25227   
   2.61764   0.898389   
   2.68227   0.918996   
   2.7469   1.43827   
   2.81154   0.98065   
   2.87617   1.26229   
   2.9408   1.08615   
   3.00544   0.853153   
   3.07007   1.1611   
   3.1347   1.22045   
   3.19934   0.984532   
   3.26397   1.02725   
   3.3286   0.847816   
   3.39323   0.962359   
   3.45787   0.961043   
   3.5225   0.944475   
   3.58713   0.815066   
   3.65177   0.991636   
   3.7164   1.11922   
   3.78103   0.867579   
   3.84567   1.09766   
   3.9103   0.885724   
   3.97493   1.09092   
   4.03957   1.14013   
   4.1042   1.04495   
   4.16883   0.98131   
   4.23346   1.03808   
   4.2981   1.00957   
   4.36273   1.07571   
   4.42736   0.977064   
   4.492   0.996607   
   4.55663   0.8148   
   4.62126   0.90747   
   4.6859   0.847305   
   4.75053   1.06082   
   4.81516   1.13087   
   4.87979   1.07047   
   4.94443   0.816973   
   5.00906   0.917793   
   5.07369   0.89633   
   5.13833   1.04663   
   5.20296   0.889404   
   5.26759   0.823341   
   5.33223   1.02162   
   5.39686   0.915884   
   5.46149   0.929496   
   5.52612   0.981049   
   5.59076   0.83595   
   5.65539   0.885387   
   5.72002   0.887791   
   5.78466   0.963455   
   5.84929   0.98493   
   5.91392   1.0587   
   5.97856   1.0321   
   6.04319   1.19619   
   6.10782   1.04755   
   6.17246   0.904844   
   6.23709   1.0292   
   6.30172   0.924369   
   6.36635   0.988952   
   6.43099   0.953738   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.415188   
   1.00181   0.772143   
   1.06645   1.48308   
   1.13108   2.4944   
   1.19571   1.14793   
   1.26034   2.09518   
   1.32498   2.51907   
   1.38961   2.24301   
   1.45424   1.44444   
   1.51888   0.731245   
   1.58351   1.56375   
   1.64814   0.671408   
   1.71278   1.41436   
   1.77741   1.06802   
   1.84204   0.913771   
   1.90667   1.14135   
   1.97131   1.17334   
   2.03594   1.16603   
   2.10057   1.01272   
   2.16521   0.573843   
   2.22984   0.926223   
   2.29447   0.718878   
   2.35911   1.24536   
   2.42374   1.18759   
   2.48837   1.06779   
   2.55301   1.46914   
   2.61764   0.898389   
   2.68227   1.19153   
   2.7469   1.04547   
   2.81154   1.05564   
   2.87617   1.34497   
   2.9408   1.08088   
   3.00544   1.03994   
   3.07007   1.08853   
   3.1347   1.03483   
   3.19934   1.136   
   3.26397   1.13426   
   3.3286   0.790198   
   3.39323   0.954438   
   3.45787   0.762733   
   3.5225   0.900375   
   3.58713   1.05959   
   3.65177   0.868537   
   3.7164   1.15884   
   3.78103   0.921803   
   3.84567   1.15624   
   3.9103   1.10939   
   3.97493   0.920648   
   4.03957   1.10939   
   4.1042   0.89064   
   4.16883   0.978686   
   4.23346   1.18056   
   4.2981   0.873805   
   4.36273   0.946334   
   4.42736   1.14689   
   4.492   1.03277   
   4.55663   0.751109   
   4.62126   0.988609   
   4.6859   0.930374   
   4.75053   1.01232   
   4.81516   1.08367   
   4.87979   0.913441   
   4.94443   0.960596   
   5.00906   0.883262   
   5.07369   0.953015   
   5.13833   0.97755   
   5.20296   0.867506   
   5.26759   0.913728   
   5.33223   0.872466   
   5.39686   0.890834   
   5.46149   0.955486   
   5.52612   0.825754   
   5.59076   0.908895   
   5.65539   1.13347   
   5.72002   0.900335   
   5.78466   0.90622   
   5.84929   1.0689   
   5.91392   1.10042   
   5.97856   0.935145   
   6.04319   1.12502   
   6.10782   0.979101   
   6.17246   0.953916   
   6.23709   0.985826   
   6.30172   0.786575   
   6.36635   1.2826   
   6.43099   1.12795   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.817563   
   1.06645   1.52316   
   1.13108   2.17369   
   1.19571   2.16831   
   1.26034   1.86557   
   1.32498   2.20743   
   1.38961   2.03051   
   1.45424   1.96186   
   1.51888   1.60083   
   1.58351   0.727328   
   1.64814   0.688193   
   1.71278   1.19677   
   1.77741   0.909264   
   1.84204   0.994398   
   1.90667   1.3044   
   1.97131   1.52534   
   2.03594   0.671019   
   2.10057   1.29173   
   2.16521   0.690556   
   2.22984   0.678619   
   2.29447   0.545654   
   2.35911   1.24536   
   2.42374   1.35835   
   2.48837   1.00151   
   2.55301   1.3712   
   2.61764   1.40415   
   2.68227   1.19153   
   2.7469   0.779569   
   2.81154   1.01526   
   2.87617   1.02527   
   2.9408   1.08088   
   3.00544   1.0046   
   3.07007   1.33043   
   3.1347   1.02091   
   3.19934   1.38547   
   3.26397   0.937367   
   3.3286   0.819007   
   3.39323   0.748501   
   3.45787   0.991553   
   3.5225   0.9849   
   3.58713   0.956817   
   3.65177   0.837762   
   3.7164   1.27439   
   3.78103   1.20249   
   3.84567   0.826329   
   3.9103   1.008   
   3.97493   1.08515   
   4.03957   1.10659   
   4.1042   0.963732   
   4.16883   0.844871   
   4.23346   0.964297   
   4.2981   1.04906   
   4.36273   1.01102   
   4.42736   1.01429   
   4.492   1.00791   
   4.55663   1.06737   
   4.62126   0.869036   
   4.6859   1.0799   
   4.75053   0.876942   
   4.81516   1.10333   
   4.87979   0.886632   
   4.94443   0.919561   
   5.00906   0.768765   
   5.07369   0.9973   
   5.13833   0.97755   
   5.20296   0.980366   
   5.26759   0.80362   
   5.33223   0.797087   
   5.39686   0.959721   
   5.46149   0.865288   
   5.52612   0.975076   
   5.59076   0.908895   
   5.65539   1.06931   
   5.72002   0.985351   
   5.78466   1.07384   
   5.84929   1.04091   
   5.91392   0.9909   
   5.97856   0.983624   
   6.04319   0.915249   
   6.10782   0.833641   
   6.17246   0.973066   
   6.23709   1.06788   
   6.30172   1.14943   
   6.36635   1.13859   
   6.43099   1.0232   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.408781   
   1.06645   1.36283   
   1.13108   3.45653   
   1.19571   2.55096   
   1.26034   1.34895   
   1.32498   1.92177   
   1.38961   1.48747   
   1.45424   1.40133   
   1.51888   2.07516   
   1.58351   1.63649   
   1.64814   0.4532   
   1.71278   0.497358   
   1.77741   1.11132   
   1.84204   1.08846   
   1.90667   1.69321   
   1.97131   0.950406   
   2.03594   1.17703   
   2.10057   1.14706   
   2.16521   0.768365   
   2.22984   0.660278   
   2.29447   0.770845   
   2.35911   1.13065   
   2.42374   1.10997   
   2.48837   1.24452   
   2.55301   1.25927   
   2.61764   1.43077   
   2.68227   1.01406   
   2.7469   0.997123   
   2.81154   0.721066   
   2.87617   1.21819   
   2.9408   1.12833   
   3.00544   0.80267   
   3.07007   1.11756   
   3.1347   1.33182   
   3.19934   1.20728   
   3.26397   0.907406   
   3.3286   0.954822   
   3.39323   0.85147   
   3.45787   1.12503   
   3.5225   1.0437   
   3.58713   0.726472   
   3.65177   1.09422   
   3.7164   1.17535   
   3.78103   1.06215   
   3.84567   0.915746   
   3.9103   1.08553   
   3.97493   1.09381   
   4.03957   0.969667   
   4.1042   0.928539   
   4.16883   1.00755   
   4.23346   0.648801   
   4.2981   1.23666   
   4.36273   1.02539   
   4.42736   1.05616   
   4.492   1.00791   
   4.55663   1.01905   
   4.62126   1.06975   
   4.6859   0.938681   
   4.75053   0.949684   
   4.81516   1.0758   
   4.87979   0.817693   
   4.94443   0.740498   
   5.00906   0.868723   
   5.07369   1.08056   
   5.13833   0.903284   
   5.20296   0.835501   
   5.26759   0.90058   
   5.33223   0.952655   
   5.39686   0.940934   
   5.46149   0.885162   
   5.52612   0.895935   
   5.59076   0.897224   
   5.65539   1.1078   
   5.72002   1.06758   
   5.78466   1.0861   
   5.84929   0.976934   
   5.91392   0.996115   
   5.97856   0.889217   
   6.04319   0.865304   
   6.10782   0.960766   
   6.17246   1.02932   
   6.23709   1.01748   
   6.30172   0.993266   
   6.36635   1.18697   
   6.43099   1.04194   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.103797   
   1.00181   0.681302   
   1.06645   2.40499   
   1.13108   3.42089   
   1.19571   1.24359   
   1.26034   1.92297   
   1.32498   1.45431   
   1.38961   1.7708   
   1.45424   1.66003   
   1.51888   1.73918   
   1.58351   1.25464   
   1.64814   0.80569   
   1.71278   0.279764   
   1.77741   1.11132   
   1.84204   1.2094   
   1.90667   1.66813   
   1.97131   0.997339   
   2.03594   1.18803   
   2.10057   1.24006   
   2.16521   0.972615   
   2.22984   0.724471   
   2.29447   0.944069   
   2.35911   1.00775   
   2.42374   1.0013   
   2.48837   1.00887   
   2.55301   1.21729   
   2.61764   1.35757   
   2.68227   0.842941   
   2.7469   1.16029   
   2.81154   1.06718   
   2.87617   0.970146   
   2.9408   1.06506   
   3.00544   0.933924   
   3.07007   1.10305   
   3.1347   1.28077   
   3.19934   1.06472   
   3.26397   0.826082   
   3.3286   0.942475   
   3.39323   1.21978   
   3.45787   1.10215   
   3.5225   0.885675   
   3.58713   1.02769   
   3.65177   1.06344   
   3.7164   0.960747   
   3.78103   1.0462   
   3.84567   1.15008   
   3.9103   0.918529   
   3.97493   1.03609   
   4.03957   0.994817   
   4.1042   0.961025   
   4.16883   1.06527   
   4.23346   0.908322   
   4.2981   0.933046   
   4.36273   1.09008   
   4.42736   0.932864   
   4.492   0.969489   
   4.55663   1.15302   
   4.62126   1.15302   
   4.6859   0.984369   
   4.75053   0.883004   
   4.81516   0.80439   
   4.87979   0.838758   
   4.94443   0.904639   
   5.00906   0.950506   
   5.07369   1.05398   
   5.13833   0.849743   
   5.20296   0.729379   
   5.26759   0.902224   
   5.33223   1.06813   
   5.39686   0.926843   
   5.46149   0.868345   
   5.52612   0.942225   
   5.59076   1.00081   
   5.65539   1.11208   
   5.72002   0.953296   
   5.78466   1.01115   
   5.84929   0.946279   
   5.91392   0.977862   
   5.97856   0.932593   
   6.04319   0.942719   
   6.10782   1.08667   
   6.17246   0.971869   
   6.23709   0.873294   
   6.30172   1.0059   
   6.36635   1.10259   
   6.43099   1.11692   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0.311391   
   1.00181   1.86223   
   1.06645   1.64341   
   1.13108   3.17145   
   1.19571   1.33925   
   1.26034   1.86557   
   1.32498   2.02565   
   1.38961   1.03887   
   1.45424   2.19901   
   1.51888   0.869589   
   1.58351   1.14554   
   1.64814   1.22532   
   1.71278   0.808207   
   1.77741   0.822667   
   1.84204   0.846582   
   1.90667   1.35457   
   1.97131   1.76001   
   2.03594   0.946027   
   2.10057   1.27106   
   2.16521   1.0796   
   2.22984   1.05461   
   2.29447   0.753523   
   2.35911   0.958596   
   2.42374   1.12549   
   2.48837   1.03833   
   2.55301   0.937454   
   2.61764   1.25774   
   2.68227   0.735196   
   2.7469   1.25094   
   2.81154   1.05564   
   2.87617   0.920536   
   2.9408   1.12833   
   3.00544   1.10052   
   3.07007   1.19497   
   3.1347   0.835288   
   3.19934   1.13154   
   3.26397   1.02725   
   3.3286   0.786082   
   3.39323   1.1881   
   3.45787   1.15173   
   3.5225   0.988575   
   3.58713   1.24386   
   3.65177   0.964281   
   3.7164   1.00697   
   3.78103   1.1068   
   3.84567   1.05758   
   3.9103   0.802221   
   3.97493   1.11401   
   4.03957   0.888629   
   4.1042   1.06389   
   4.16883   1.14136   
   4.23346   0.918499   
   4.2981   1.03672   
   4.36273   0.809774   
   4.42736   1.10269   
   4.492   1.04858   
   4.55663   1.03003   
   4.62126   0.977933   
   4.6859   0.978139   
   4.75053   0.878963   
   4.81516   0.936161   
   4.87979   0.785138   
   4.94443   0.930752   
   5.00906   1.06319   
   5.07369   0.905187   
   5.13833   0.891194   
   5.20296   0.847292   
   5.26759   0.940022   
   5.33223   0.814729   
   5.39686   0.951893   
   5.46149   1.01664   
   5.52612   1.0363   
   5.59076   1.02415   
   5.65539   0.998021   
   5.72002   0.974201   
   5.78466   0.844897   
   5.84929   0.898299   
   5.91392   1.10042   
   5.97856   1.05634   
   6.04319   0.835336   
   6.10782   0.999881   
   6.17246   1.13584   
   6.23709   0.955348   
   6.30172   0.939297   
   6.36635   0.9552   
   6.43099   1.07282   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
   0.484748   0   
   0.549381   0   
   0.614014   0   
   0.678647   0   
   0.74328   0   
   0.807913   0   
   0.872546   0   
   0.937179   0   
   1.00181   0.862983   
   1.06645   2.24466   
   1.13108   3.59907   
   1.19571   2.00888   
   1.26034   1.86557   
   1.32498   1.61013   
   1.38961   2.03051   
   1.45424   0.94859   
   1.51888   0.751009   
   1.58351   1.25464   
   1.64814   1.37639   
   1.71278   0.994716   
   1.77741   0.707205   
   1.84204   0.954084   
   1.90667   1.22914   
   1.97131   1.88908   
   2.03594   1.01203   
   2.10057   1.15739   
   2.16521   1.01152   
   2.22984   0.917052   
   2.29447   0.909424   
   2.35911   1.37645   
   2.42374   1.1643   
   2.48837   0.964691   
   2.55301   0.986426   
   2.61764   0.751985   
   2.68227   1.00773   
   2.7469   0.906475   
   2.81154   0.957576   
   2.87617   1.21268   
   2.9408   0.94379   
   3.00544   1.22167   
   3.07007   1.04983   
   3.1347   0.923457   
   3.19934   1.11818   
   3.26397   1.11286   
   3.3286   0.967169   
   3.39323   0.97028   
   3.45787   0.980112   
   3.5225   1.25318   
   3.58713   1.10565   
   3.65177   1.13183   
   3.7164   1.05979   
   3.78103   1.15784   
   3.84567   1.06991   
   3.9103   0.76047   
   3.97493   0.790776   
   4.03957   1.01438   
   4.1042   1.16406   
   4.16883   1.11512   
   4.23346   0.923588   
   4.2981   0.999692   
   4.36273   0.996645   
   4.42736   1.23529   
   4.492   0.858755   
   4.55663   0.882883   
   4.62126   0.781492   
   4.6859   1.13597   
   4.75053   0.925437   
   4.81516   0.949928   
   4.87979   0.840673   
   4.94443   0.882256   
   5.00906   1.06137   
   5.07369   0.960101   
   5.13833   0.794475   
   5.20296   0.939939   
   5.26759   0.89072   
   5.33223   0.901334   
   5.39686   0.962852   
   5.46149   1.04568   
   5.52612   1.13933   
   5.59076   0.857833   
   5.65539   0.902496   
   5.72002   0.93239   
   5.78466   1.10927   
   5.84929   0.782346   
   5.91392   1.04044   
   5.97856   1.03848   
   6.04319   1.00016   
   6.10782   0.915539   
   6.17246   1.02214   
   6.23709   0.953004   
   6.30172   1.03805   
   6.36635   1.01595   
   6.43099   1.04194   
   0.0323165   0   
   0.0969496   0   
   0.161583   0   
   0.226216   0   
   0.290849   0   
   0.355482   0   
   0.420115   0   
