-0.41402 0.0446554
-0.381278 0.0558909
-0.439619 0.0512065
-0.439079 0.045889
-0.390777 0.0567084
-0.447934 0.0469346
-0.397232 0.0443567
-0.425327 0.0402448
-0.491521 0.0339902
-0.427266 0.0583301
-0.371233 0.0591613
-0.413254 0.0746588
-0.398481 0.0665007
-0.411066 0.0595987
-0.388277 0.0445614
-0.396162 0.04575
-0.439644 0.0569019
-0.436291 0.0492205
-0.458867 0.0634347
-0.384008 0.0598249
-0.375462 0.0477309
-0.409088 0.0390054
-0.395589 0.0413267
-0.365014 0.0402659
-0.333089 0.0464134
-0.334606 0.0517049
-0.35521 0.0621736
-0.312635 0.0477801
-0.348062 0.0444623
-0.369404 0.0479222
-0.395777 0.0596927
-0.421629 0.0431274
-0.454074 0.0504603
-0.380222 0.0530643
-0.421237 0.0428717
-0.459907 0.0439076
-0.395719 0.0483039
-0.431733 0.0462321
-0.392246 0.039988
-0.388537 0.0559635
-0.417717 0.0542375
-0.371982 0.0585742
-0.404334 0.0405426
-0.352396 0.0378157
-0.36422 0.0419296
-0.379497 0.042624
-0.376327 0.0438228
-0.327142 0.0485346
-0.324022 0.043512
-0.325623 0.0476393
-0.365811 0.0449815
-0.445037 0.0463779
-0.453905 0.0424812
-0.48789 0.0421732
-0.442186 0.0523058
-0.435272 0.0569661
-0.444237 0.0495802
-0.38628 0.0392003
-0.403536 0.0458444
-0.445699 0.0413927
-0.397503 0.0438202
-0.47286 0.0529565
-0.459241 0.0457959
-0.463516 0.0478955
-0.4086 0.0473278
-0.394065 0.0499787
-0.378747 0.0430491
-0.339858 0.0464804
-0.350878 0.0484465
-0.363441 0.0422386
-0.337087 0.0497504
-0.316821 0.0475651
-0.431372 0.0438467
-0.461895 0.0459817
-0.393172 0.0476291
-0.448647 0.0562072
-0.428345 0.0516007
-0.383788 0.0385098
-0.390661 0.0506572
-0.401898 0.0553157
-0.369817 0.0401291
-0.383087 0.0364274
-0.356491 0.0506011
-0.371455 0.0523959
-0.341599 0.051946
-0.391233 0.0465888
-0.415131 0.0535312
-0.407931 0.0465601
-0.44532 0.0582375
-0.372628 0.0476543
-0.358332 0.0491402
-0.436079 0.0477574
-0.432032 0.0506143
-0.345281 0.0565591
-0.414277 0.0574469
-0.456182 0.045053
-0.424882 0.0484095
-0.440459 0.0426788
-0.527856 0.0697404
-0.5136 0.0571943
-0.47077 0.0592734
-0.463219 0.0508555
-0.486389 0.0512035
-0.47105 0.0511684
-0.515165 0.0468914
-0.519412 0.0436113
-0.452826 0.0393862
-0.458919 0.0404302
-0.404201 0.0416945
-0.490318 0.044485
-0.473012 0.041264
-0.465859 0.044656
-0.446631 0.0432184
-0.321767 0.0622914
-0.402387 0.0486693
-0.412943 0.0371073
-0.488577 0.0368817
-0.545911 0.0336291
-0.429205 0.0409891
-0.434299 0.0412297
-0.378135 0.0524922
-0.430255 0.0565374
-0.438436 0.0512726
-0.429632 0.0477355
-0.419152 0.0457372
-0.440018 0.0461158
-0.394648 0.048582
-0.37343 0.0529213
-0.457338 0.0442423
-0.466492 0.0425366
-0.434702 0.0383636
-0.392098 0.0487551
-0.399517 0.0469058
-0.427182 0.0503951
-0.497306 0.0385582
-0.557504 0.0350452
-0.515651 0.0502086
-0.505935 0.0547775
-0.590665 0.0473748
-0.527906 0.053028
-0.549428 0.0602714
-0.525612 0.0542982
-0.452004 0.0540456
-0.45641 0.0537533
-0.461044 0.0657715
-0.498721 0.0547829
-0.469253 0.0378683
-0.48297 0.0349953
-0.508919 0.0460322
-0.450576 0.0476247
-0.424752 0.0545124
-0.508863 0.0529941
-0.479137 0.0474788
-0.450337 0.0611827
-0.474431 0.051153
-0.46849 0.0465691
-0.46681 0.0423281
-0.433296 0.0526836
-0.51745 0.0425309
-0.445269 0.0484635
-0.396233 0.054714
-0.428579 0.0561269
-0.470531 0.0432538
-0.44904 0.0360753
-0.484805 0.0476073
-0.477643 0.0473975
-0.536245 0.0421407
-0.448079 0.0633119
-0.495322 0.0617593
-0.456052 0.0528604
-0.411016 0.0600555
-0.441102 0.0521868
-0.47077 0.051519
-0.506144 0.0572638
-0.426466 0.0745244
-0.451147 0.0480117
-0.428405 0.0402185
-0.449247 0.0433893
-0.405579 0.0446595
-0.411623 0.0681007
-0.387584 0.0569619
-0.414854 0.0681696
-0.424355 0.0506404
-0.497226 0.0407831
-0.481194 0.0514996
-0.402118 0.0606339
-0.376806 0.0569788
-0.395103 0.0517094
-0.414187 0.0513994
-0.419258 0.0390777
-0.407334 0.0552446
-0.361406 0.0507991
-0.398943 0.0478417
-0.358268 0.0507249
-0.410669 0.0334209
-0.408457 0.0451697
-0.437837 0.0389287
-0.405748 0.0498074
-0.371796 0.0441732
-0.341191 0.0505796
-0.30876 0.0637618
-0.346906 0.0460541
-0.377491 0.0487885
-0.437671 0.0547821
-0.522646 0.0487648
-0.43777 0.056655
-0.407694 0.0503761
-0.444412 0.0576595
-0.457023 0.0483407
-0.471448 0.054598
-0.477835 0.0593972
-0.520569 0.0374676
-0.465246 0.0373486
-0.380226 0.0514099
-0.400915 0.0630796
-0.450616 0.0485938
-0.409776 0.0477675
-0.416538 0.0525025
-0.369643 0.0563744
-0.367057 0.0541331
-0.385262 0.0454759
-0.380154 0.0395541
-0.462923 0.0467767
-0.431393 0.0501916
-0.405986 0.0659356
-0.391171 0.0599019
-0.448158 0.0537067
-0.422164 0.0390135
-0.427999 0.0480067
-0.423037 0.038569
-0.469252 0.0351068
-0.399808 0.0432028
-0.320273 0.0488905
-0.42125 0.0448407
-0.416435 0.0503439
-0.369123 0.0607497
-0.371496 0.0541484
-0.367837 0.0497875
-0.38445 0.0577815
-0.395873 0.0574061
-0.44931 0.0547096
-0.452937 0.0533525
-0.372537 0.0750436
-0.388995 0.0641652
-0.384698 0.0473403
-0.404314 0.0517641
-0.384677 0.0499639
-0.392161 0.0431358
-0.365728 0.04417
-0.400427 0.0376721
-0.538723 0.0367212
-0.455126 0.0369413
-0.409284 0.0373982
-0.416298 0.0558598
-0.465305 0.0588064
-0.487614 0.0423576
-0.489203 0.0383159
-0.543257 0.0471637
-0.463494 0.0471124
-0.408654 0.0637742
-0.355749 0.044035
-0.333815 0.0454548
-0.372378 0.048188
-0.36949 0.0448702
-0.397456 0.0492806
-0.38605 0.0566084
-0.335179 0.0552811
-0.332446 0.0531486
-0.364151 0.0390145
-0.282954 0.0522809
-0.375496 0.0573431
-0.445397 0.0549613
-0.45804 0.0564868
-0.450541 0.0439195
-0.419188 0.0475411
-0.411468 0.04463
-0.421895 0.0444099
-0.428281 0.044315
-0.369946 0.0479413
-0.358936 0.0489914
-0.334487 0.0484019
-0.355907 0.0485393
-0.34893 0.047122
-0.352385 0.0456388
-0.395075 0.0352847
-0.364422 0.0482646
-0.369849 0.0464446
-0.402881 0.0427283
-0.344533 0.0507907
-0.382785 0.0466673
-0.406042 0.045332
-0.429625 0.0480289
-0.469261 0.0466443
-0.372888 0.0478319
-0.399769 0.0481261
-0.385945 0.0457589
-0.396952 0.0528003
-0.358665 0.0463483
-0.409679 0.0556336
-0.403109 0.0464872
-0.415948 0.0422465
-0.439394 0.055831
-0.440532 0.0479973
-0.376332 0.0605228
-0.352111 0.0581089
-0.388215 0.0532214
-0.345457 0.0490421
-0.391405 0.0485522
-0.407175 0.0515686
-0.319037 0.0599123
-0.363557 0.0638774
-0.361558 0.0516957
-0.311877 0.0563974
-0.348769 0.0416389
-0.347974 0.0483198
-0.386438 0.0469301
-0.333614 0.0451831
-0.370566 0.048225
-0.379628 0.0603808
-0.428907 0.0557983
-0.462966 0.0478262
-0.440489 0.0481348
-0.409148 0.0501158
-0.371783 0.0529659
-0.377673 0.0557974
-0.381791 0.0472578
-0.353164 0.0464706
-0.358737 0.0460117
-0.438169 0.0381953
-0.390248 0.0402369
-0.348157 0.0517617
-0.323775 0.0474977
-0.329139 0.0428213
-0.356173 0.0503503
-0.371854 0.0503065
-0.39395 0.0477967
-0.468998 0.0523728
-0.444367 0.0650133
-0.429982 0.054412
-0.402747 0.0622171
-0.481384 0.0473441
-0.487524 0.0342541
-0.506462 0.0423933
-0.47079 0.0370187
-0.46019 0.046283
-0.426471 0.0487798
-0.422602 0.0578475
-0.441572 0.0497568
-0.470204 0.0694487
-0.540228 0.0580455
-0.512185 0.055584
-0.45365 0.0582719
-0.439912 0.07509
-0.497781 0.0510679
-0.466843 0.0409754
-0.488807 0.0355329
-0.479053 0.0508218
-0.507219 0.051548
-0.52236 0.0426814
-0.506912 0.04696
-0.456827 0.0459117
-0.459536 0.0403253
-0.453514 0.0427642
-0.439084 0.0436394
-0.378071 0.0465079
-0.432872 0.0516202
-0.465582 0.0410382
-0.416618 0.050947
-0.432508 0.0512864
-0.45181 0.0474354
-0.43644 0.0450043
-0.402761 0.0393646
-0.394764 0.0417964
-0.375517 0.0510575
-0.422619 0.0577239
-0.410542 0.050013
-0.398376 0.0431659
-0.456628 0.0453548
-0.393576 0.0490408
-0.428078 0.0490398
-0.470234 0.048581
-0.456515 0.0510443
-0.375344 0.0489132
-0.40067 0.0547348
-0.446177 0.0442872
-0.450738 0.0426565
-0.480817 0.0527066
-0.411271 0.053853
-0.348254 0.0649837
-0.381572 0.060148
-0.359329 0.0510665
-0.402495 0.0491412
-0.420802 0.0451103
-0.420693 0.0420184
-0.402915 0.0414576
-0.38958 0.0485447
-0.372873 0.0561807
-0.388312 0.0667805
-0.392741 0.0440528
-0.379115 0.0409907
-0.378217 0.0500504
-0.412224 0.0392327
-0.494271 0.0387964
-0.456242 0.0377987
-0.384594 0.0479369
-0.426785 0.0430066
-0.394645 0.0488618
-0.434974 0.037245
-0.42327 0.0340006
-0.43825 0.0431146
-0.437619 0.0408295
-0.439306 0.0370835
-0.447638 0.039284
-0.436199 0.0498709
-0.424768 0.0397566
-0.392928 0.0383425
-0.36859 0.0465326
-0.341735 0.0534689
-0.30665 0.049018
-0.359713 0.0530574
-0.361254 0.0513782
-0.301324 0.0616279
-0.423883 0.0561027
-0.337062 0.0620354
-0.358055 0.0457163
-0.421849 0.0473934
-0.41695 0.0603112
-0.425476 0.0433373
-0.449918 0.0426653
-0.438137 0.038021
-0.479698 0.0482513
-0.421503 0.0420744
-0.449254 0.0438039
-0.486116 0.0400076
-0.537929 0.0511484
-0.437671 0.0556354
-0.549922 0.0431449
-0.579889 0.0459625
-0.628483 0.0422592
-0.484337 0.050411
-0.484473 0.0437214
-0.427019 0.0447005
-0.417757 0.0492086
-0.40684 0.0512293
-0.402299 0.0446656
-0.429793 0.0486758
-0.398778 0.0482055
-0.36305 0.0520409
-0.34941 0.0523978
-0.430732 0.0413761
-0.449013 0.0402665
-0.43672 0.0369549
-0.430185 0.0501151
-0.434172 0.0430232
-0.424828 0.0414018
-0.387361 0.0522713
-0.445994 0.0482134
-0.45478 0.0506539
-0.401307 0.061682
-0.364066 0.0610279
-0.311382 0.0653272
-0.317698 0.0537138
-0.326775 0.0576816
-0.312043 0.0593917
-0.298111 0.0773021
-0.316991 0.0654916
-0.39383 0.0576588
-0.402898 0.0394619
-0.344446 0.0625229
-0.380211 0.0490002
-0.476714 0.027967
-0.543007 0.0503944
-0.580877 0.0497647
-0.552284 0.0563645
-0.501534 0.0428794
-0.573895 0.0349011
-0.470868 0.0380509
-0.430185 0.0607549
-0.444072 0.0460886
-0.425096 0.0422565
-0.349163 0.0445757
-0.318828 0.0608299
-0.336482 0.0700086
-0.452324 0.0600436
-0.446096 0.0658509
-0.428212 0.0488138
-0.38476 0.0590791
-0.416155 0.0521916
-0.371872 0.047956
-0.369738 0.0529209
-0.40572 0.0507686
-0.474538 0.0513963
-0.487552 0.0414264
-0.435427 0.0447937
-0.402699 0.0648047
-0.439182 0.0433195
-0.414948 0.0492741
-0.339848 0.0436904
-0.308806 0.0539864
-0.357455 0.0577551
-0.388043 0.0431326
-0.397339 0.0454829
-0.386752 0.0359772
-0.384651 0.0407096
-0.357065 0.0472951
-0.378879 0.0471813
-0.367584 0.0440923
-0.378478 0.0447731
-0.339101 0.063954
-0.358089 0.0514977
-0.386705 0.0559293
-0.386975 0.0605132
-0.415122 0.0470346
-0.414285 0.0511907
-0.418393 0.0641084
-0.326609 0.0560618
-0.416408 0.05272
-0.432772 0.047059
-0.394055 0.0409776
-0.415402 0.0466725
-0.406438 0.0443906
-0.387722 0.044199
-0.402113 0.0478224
-0.407319 0.0573607
-0.493332 0.0437604
-0.410778 0.0442099
-0.408112 0.0453755
-0.397377 0.0381019
-0.39393 0.0379424
-0.383132 0.0481285
-0.424661 0.0453996
-0.436566 0.0493327
-0.417427 0.0423519
-0.380423 0.0409881
-0.42905 0.0395711
-0.413243 0.0368158
-0.409937 0.0516629
-0.326329 0.0471877
-0.349967 0.0521305
-0.382603 0.0525458
-0.349975 0.0486912
-0.333809 0.0486117
-0.395382 0.0459332
-0.419152 0.0526367
-0.371306 0.0375969
-0.453427 0.0366012
-0.444516 0.0343674
-0.449695 0.0405025
-0.426358 0.0413047
-0.43592 0.0527224
-0.429659 0.0421317
-0.391733 0.040419
-0.511069 0.0466087
-0.412202 0.045465
-0.447116 0.0372203
-0.411454 0.0408528
-0.411919 0.0364421
-0.407313 0.0420361
-0.33872 0.058992
-0.383312 0.0507725
-0.416499 0.0326383
-0.426983 0.0367334
-0.416239 0.0405692
-0.417055 0.040163
-0.36495 0.0387223
-0.407363 0.0428071
-0.405064 0.038787
-0.371204 0.0391176
-0.372018 0.0385182
-0.36132 0.041801
-0.435448 0.0391146
-0.468539 0.0387367
-0.461246 0.0474829
-0.397201 0.0506298
-0.442893 0.0430525
-0.357136 0.059115
-0.425139 0.0457707
-0.370523 0.0582124
-0.428441 0.0333315
-0.420545 0.039918
-0.357624 0.0554641
-0.411016 0.0397405
-0.412253 0.047983
-0.462148 0.0592192
-0.454248 0.0528143
-0.449728 0.0452022
-0.491735 0.0505631
-0.4276 0.0422139
-0.394019 0.0378475
-0.418438 0.0486497
-0.392865 0.039683
-0.361027 0.0426704
-0.452668 0.0411281
-0.424667 0.0501608
-0.445324 0.0413277
-0.408804 0.0410896
-0.412558 0.0359596
-0.442025 0.0415212
-0.410479 0.0465509
-0.464649 0.0423351
-0.454284 0.050498
-0.387627 0.0551048
-0.411487 0.0612544
-0.347579 0.0647768
-0.430375 0.0552348
-0.492358 0.037999
-0.431061 0.0579796
-0.450663 0.0438838
-0.422699 0.042003
-0.429869 0.0532754
-0.359419 0.0542368
-0.359462 0.0518495
-0.40447 0.0541908
-0.375855 0.0475359
-0.346482 0.0382032
-0.359325 0.0397363
-0.349953 0.0514363
-0.324625 0.0499373
-0.323113 0.0449589
-0.397105 0.0460498
-0.382796 0.0524166
-0.357279 0.0519969
-0.454577 0.0470291
-0.429428 0.0480716
-0.477404 0.0438614
-0.401997 0.047889
-0.388377 0.0471838
-0.40805 0.0510934
-0.426001 0.0466831
-0.400185 0.0483816
-0.328281 0.0476843
-0.411035 0.0396014
-0.369854 0.0474781
-0.37559 0.0403198
-0.371572 0.0406044
-0.422882 0.0575892
-0.494375 0.0487775
-0.438074 0.0418468
-0.375231 0.0483306
-0.383195 0.0479845
-0.406632 0.0528906
-0.411431 0.0369703
-0.374741 0.0464078
-0.403555 0.0469588
-0.390803 0.0411638
-0.379933 0.0514175
-0.310414 0.0799597
-0.35527 0.0655368
-0.360932 0.053517
-0.359971 0.0583803
-0.366047 0.0493865
-0.364574 0.064698
-0.396195 0.0432281
-0.403081 0.0451314
-0.403504 0.0471828
-0.44327 0.0376451
-0.393084 0.0488355
-0.376664 0.0429935
-0.38449 0.0392496
-0.315402 0.0566771
-0.386721 0.0464909
-0.3722 0.0546112
-0.348661 0.0598352
-0.347746 0.0708492
-0.400858 0.0442659
-0.450322 0.0419946
-0.412273 0.047797
-0.462551 0.0380969
-0.401573 0.0431846
-0.380341 0.0560319
-0.399832 0.0447655
-0.44302 0.0449052
-0.45387 0.0472019
-0.398449 0.0493943
-0.387019 0.0475848
-0.390126 0.0644116
-0.401521 0.054443
-0.341786 0.0523254
-0.362996 0.0489987
-0.349578 0.0412562
-0.322392 0.0578698
-0.349992 0.0532803
-0.29611 0.0587569
-0.394525 0.0605174
-0.36821 0.0469755
-0.347626 0.052538
-0.39296 0.0435732
-0.47445 0.0544407
-0.429008 0.0440213
-0.514546 0.0473584
-0.507508 0.0440737
-0.504002 0.0494379
-0.481581 0.0389471
-0.420656 0.0469044
-0.477635 0.0487545
-0.458535 0.0414108
-0.427735 0.0432938
-0.435755 0.0581469
-0.41534 0.0463359
-0.396204 0.0485119
-0.368773 0.040444
-0.366411 0.0436447
-0.414092 0.0490967
-0.365799 0.0526543
-0.418126 0.0450182
-0.4299 0.0571409
-0.424978 0.0519529
-0.460948 0.0456505
-0.419116 0.0446524
-0.399175 0.0497823
-0.400452 0.0589926
-0.445952 0.0606916
-0.485248 0.0504761
-0.458157 0.0386887
-0.453003 0.0575912
-0.385019 0.0486778
-0.413553 0.0523599
-0.417043 0.0428316
-0.406338 0.0449237
-0.375116 0.0603936
-0.353088 0.0513262
-0.374127 0.0511291
-0.351289 0.049043
-0.362033 0.0482826
-0.409187 0.0454393
-0.403339 0.0440883
-0.336448 0.0485663
-0.344189 0.055298
-0.367005 0.0515296
-0.409051 0.0474847
-0.42857 0.0549596
-0.462195 0.0389681
-0.45306 0.0372166
-0.378622 0.0418677
-0.410696 0.056647
-0.386322 0.0540773
-0.448826 0.0431754
-0.440374 0.0466949
-0.442611 0.0472998
-0.42465 0.0476168
-0.441482 0.0431987
-0.460784 0.048748
-0.44066 0.0620341
-0.461013 0.0568413
-0.437315 0.0493482
-0.49322 0.0493472
-0.478741 0.0429055
-0.523727 0.0585545
-0.530714 0.0614925
-0.453194 0.0686952
-0.448664 0.0489312
-0.481752 0.0381818
-0.490787 0.0452163
-0.503539 0.0413177
-0.4616 0.0498916
-0.451053 0.049632
-0.448677 0.047703
-0.445889 0.0456393
-0.446808 0.0453191
-0.421605 0.0494192
-0.464528 0.0520591
-0.445152 0.0499777
-0.423734 0.0446635
-0.400759 0.0496566
-0.327423 0.0514181
-0.370765 0.0429499
-0.369627 0.0378344
-0.350235 0.0597192
-0.344003 0.054088
-0.372955 0.0561484
-0.362705 0.0592021
-0.386053 0.053012
-0.432226 0.0537638
-0.450362 0.0596008
-0.408333 0.0616127
-0.395702 0.0435361
-0.359563 0.0484243
-0.394896 0.050163
-0.384942 0.0455876
-0.386766 0.0488494
-0.361533 0.0498856
-0.418447 0.0518866
-0.393461 0.0492311
-0.484285 0.0590243
-0.463461 0.0421584
-0.347997 0.0505413
-0.356776 0.0504628
-0.350024 0.0525735
-0.355848 0.0542262
-0.38151 0.0402471
-0.397215 0.0402572
-0.351068 0.044174
-0.377358 0.0506459
-0.324248 0.0484135
-0.391805 0.059508
-0.373835 0.0606877
-0.379569 0.0532981
-0.388915 0.0687829
-0.34591 0.0587298
-0.366423 0.0687949
-0.405203 0.0759833
-0.403607 0.0460575
-0.467392 0.0441614
-0.409933 0.0422074
-0.361874 0.0576507
-0.394472 0.0489372
-0.363998 0.0400585
-0.325769 0.0651724
-0.364813 0.0405396
-0.360502 0.0558128
-0.357964 0.0503018
-0.359455 0.059588
-0.404278 0.0542861
-0.412057 0.0491672
-0.466734 0.0496173
-0.365171 0.0549556
-0.414368 0.037572
-0.419358 0.0467401
-0.450902 0.0505855
-0.34256 0.0633249
-0.365067 0.0439877
-0.403409 0.0426825
-0.430602 0.0570201
-0.424041 0.0539741
-0.437786 0.0408624
-0.446258 0.0441737
-0.397615 0.0381469
-0.404259 0.0492076
-0.387051 0.0513686
-0.306273 0.0446949
-0.412988 0.0466246
-0.378858 0.0431749
-0.479493 0.0609168
-0.41007 0.0431144
-0.507631 0.0431549
-0.44165 0.0440649
-0.448509 0.0407628
-0.391091 0.0420166
-0.358304 0.045881
-0.427696 0.0411973
-0.397859 0.0517568
-0.405912 0.0550026
-0.400693 0.0512406
-0.463428 0.048531
-0.446754 0.0592321
-0.441586 0.0487447
-0.446253 0.0428
-0.499928 0.0464141
-0.422642 0.0430147
-0.424765 0.0479971
-0.407969 0.0550004
-0.482453 0.0422689
-0.415078 0.0512603
-0.382684 0.0468064
-0.461599 0.0338848
-0.436411 0.0517791
-0.501582 0.0522105
-0.485405 0.0422565
-0.408149 0.0511774
-0.500331 0.0411396
-0.441497 0.0532082
-0.387551 0.0513664
-0.419887 0.0537131
-0.393683 0.0411856
-0.328665 0.03964
-0.334165 0.0747345
-0.316766 0.0601944
-0.346334 0.0504951
-0.442074 0.0496376
-0.447969 0.0478386
-0.434429 0.0423612
-0.438943 0.047864
-0.429903 0.0390213
-0.40672 0.0447938
-0.329904 0.0499358
-0.329901 0.0562315
-0.365599 0.0700044
-0.426941 0.0474356
-0.454872 0.0506828
-0.422496 0.0486867
-0.451797 0.0423749
-0.489325 0.05304
-0.48898 0.0366629
-0.478248 0.0354611
-0.497963 0.0377931
-0.491256 0.0457452
-0.396115 0.0464224
-0.383534 0.0510491
-0.401034 0.0445502
-0.402633 0.0428445
-0.400842 0.0454293
-0.406664 0.0559287
-0.414817 0.0607677
-0.487097 0.0575754
-0.500052 0.0494487
-0.419586 0.045974
-0.487517 0.0454324
-0.44027 0.0573055
-0.378418 0.036629
-0.454589 0.0411632
-0.412756 0.0407838
-0.399166 0.0581905
-0.409173 0.0609665
-0.432671 0.057045
-0.452347 0.0503608
-0.426558 0.0460425
-0.392467 0.040968
-0.43888 0.0373412
-0.430591 0.0521086
-0.4559 0.0374945
-0.476395 0.0312539
-0.438081 0.0552123
-0.440324 0.0436405
-0.512354 0.0373516
-0.429079 0.0508778
-0.418427 0.0645823
-0.407732 0.0703361
-0.491246 0.0550799
-0.467849 0.0425074
-0.495668 0.0322698
-0.478352 0.03536
-0.500411 0.0539939
-0.509499 0.0546869
-0.500328 0.045781
-0.417277 0.03933
-0.41409 0.0519995
-0.500625 0.042326
-0.42489 0.03978
-0.392756 0.0410734
-0.40654 0.0432781
-0.43843 0.0513944
-0.438739 0.0415504
-0.391413 0.0471387
-0.409094 0.0499109
-0.411296 0.0513242
-0.363016 0.0500037
-0.322884 0.058415
-0.360311 0.0457971
-0.390101 0.0381982
-0.431525 0.0427808
-0.417935 0.0367368
-0.430194 0.0397235
-0.434962 0.0402017
-0.418382 0.0395503
-0.455356 0.0449993
-0.400762 0.0465895
-0.421459 0.069504
-0.385438 0.0457828
-0.376652 0.0395248
-0.409505 0.0418535
-0.373486 0.0465783
-0.450995 0.0443251
-0.405645 0.0441583
-0.39113 0.049573
-0.395242 0.0397001
-0.358597 0.0490865
-0.40498 0.0485426
-0.383939 0.0545637
-0.40188 0.0448614
-0.405155 0.0475768
-0.369462 0.0404806
-0.413914 0.0337291
-0.415424 0.0448164
-0.419889 0.0342252
-0.368518 0.0456875
-0.372477 0.0507574
-0.423287 0.0477513
-0.456699 0.0438722
-0.472439 0.0446542
-0.465078 0.0423095
-0.434086 0.0395309
-0.39346 0.0468044
-0.351822 0.0546537
-0.395175 0.0459818
-0.454443 0.0521901
-0.339331 0.0761312
-0.376937 0.0490214
-0.387075 0.0458746
-0.349481 0.0735323
-0.359294 0.0543665
-0.384219 0.0626278
-0.368987 0.0567776
-0.36293 0.0466566
-0.470236 0.0625788
-0.497518 0.0521456
-0.407688 0.0516757
-0.347834 0.0520771
-0.431922 0.0486598
-0.365274 0.0496809
-0.362989 0.0472848
-0.414411 0.0372529
-0.399147 0.0461807
-0.44423 0.0448132
-0.470361 0.0576229
-0.43608 0.0380668
-0.38492 0.044018
-0.403901 0.0486043
-0.351381 0.0431549
-0.426067 0.057058
-0.402889 0.0483477
-0.378786 0.0487207
-0.314154 0.0512607
-0.406791 0.0446422
-0.406923 0.0485038
-0.352126 0.0450768
-0.343182 0.062297
-0.321707 0.0693888
-0.420404 0.0499713
-0.44099 0.0525424
-0.373605 0.0400834
-0.341561 0.0629474
-0.429543 0.0494312
-0.461568 0.0519585
-0.435109 0.043142
-0.428203 0.0480313
-0.41295 0.0520291
-0.462019 0.0478153
-0.426073 0.0424705
-0.33681 0.0600325
-0.419817 0.0564942
-0.393608 0.0537838
-0.439695 0.0494785
-0.375271 0.0526457
-0.382316 0.0494186
-0.441379 0.0577108
-0.466265 0.0626495
-0.540087 0.0476625
-0.491124 0.0574908
-0.486604 0.0477341
-0.491233 0.0505678
-0.383047 0.0589383
-0.423359 0.0507692
-0.466343 0.0608949
-0.52535 0.0446139
-0.417029 0.047225
-0.425156 0.0459184
-0.36617 0.0465338
-0.375757 0.0493071
-0.406301 0.0433168
-0.36284 0.0400722
-0.381958 0.0415297
-0.47443 0.0429898
-0.440803 0.0442092
-0.491987 0.0410722
-0.502621 0.0511535
-0.457256 0.042877
-0.503369 0.0397533
-0.484884 0.0497557
-0.45067 0.0433968
-0.37938 0.0566755
-0.451713 0.037
-0.352123 0.0513352
-0.3524 0.053896
-0.394634 0.0467959
-0.427568 0.055776
-0.420546 0.0361495
-0.408094 0.0447859
-0.422095 0.0425452
-0.52977 0.0482654
-0.499509 0.0479734
-0.458638 0.0485326
-0.421465 0.0568917
-0.440916 0.0562293
-0.402195 0.0526283
-0.45378 0.0653055
-0.429041 0.0526677
-0.412811 0.0504861
-0.392766 0.0548455
-0.438354 0.0421744
-0.40308 0.0512014
-0.426891 0.0562051
-0.391733 0.0470457
-0.417617 0.0429019
-0.400696 0.0417547
-0.438617 0.0472727
-0.404903 0.0587234
-0.436242 0.0516654
-0.454468 0.0419355
-0.413075 0.0421773
-0.362532 0.0479924
-0.351266 0.0438789
-0.442568 0.0506184
-0.471071 0.0634435
-0.465266 0.0456003
-0.473517 0.0696531
-0.421132 0.0446113
-0.376118 0.0508987
-0.342009 0.0558197
-0.467174 0.0550271
-0.464105 0.0389267
-0.467839 0.0404959
-0.451124 0.050754
-0.412917 0.0581099
-0.36778 0.05768
-0.417206 0.0478877
-0.497761 0.0481176
-0.560788 0.0391415
-0.510981 0.0428922
-0.510254 0.0439624
-0.465789 0.0480815
-0.440581 0.0471252
-0.455908 0.0433626
-0.409686 0.0497431
-0.456344 0.035485
-0.375818 0.0475677
-0.374643 0.0537903
-0.343683 0.0472011
-0.351416 0.0410777
-0.412016 0.0466016
-0.438792 0.0534228
-0.509497 0.0469058
-0.416655 0.0490614
-0.439842 0.0410864
-0.407617 0.0391221
-0.432274 0.0429386
-0.433461 0.041504
-0.381577 0.0643964
-0.385127 0.0524148
-0.338524 0.0605309
-0.332909 0.0543702
-0.368295 0.0543374
-0.41422 0.0509507
-0.374205 0.046126
-0.371547 0.0437362
-0.417093 0.0439082
-0.348002 0.0461787
-0.3476 0.0550668
-0.388419 0.0489324
-0.402684 0.048366
-0.458149 0.0365227
-0.503573 0.0543561
-0.535099 0.0340768
-0.505579 0.0402537
-0.40785 0.0446151
-0.417491 0.0481019
-0.37259 0.0396713
-0.43893 0.0407432
-0.388847 0.0528989
-0.433434 0.0498097
-0.414518 0.0516006
-0.421833 0.0506154
-0.356741 0.0423676
-0.395748 0.0566136
-0.381402 0.0479743
-0.349981 0.0525
-0.319681 0.0483572
-0.326323 0.0513551
-0.398367 0.0441871
-0.375955 0.0795551
-0.383913 0.0569296
-0.376247 0.0465146
-0.407721 0.0463706
-0.456814 0.0415147
-0.480155 0.037533
-0.485116 0.0447668
-0.454228 0.0378883
-0.430527 0.0414923
-0.450289 0.0374334
-0.426324 0.0418626
-0.373899 0.0419347
-0.397946 0.0481711
-0.362844 0.0514231
-0.376704 0.0457802
-0.384401 0.0445717
-0.310734 0.0566081
-0.396586 0.0475631
-0.358011 0.0478261
-0.381127 0.0488889
-0.430112 0.043582
-0.434567 0.0494744
-0.444293 0.0486851
-0.453472 0.0550126
-0.342257 0.0681468
-0.371922 0.0584452
-0.356814 0.0413016
-0.363138 0.0475484
