-7.55073 7.56066
-7.57171 7.47112
-7.51154 7.79485
-7.55461 7.5466
-7.60934 7.21928
-7.61883 7.16453
-7.54565 7.55571
-7.4879 7.88463
-7.54206 7.57115
-7.58997 7.31692
-7.56288 7.48282
-7.55593 7.54476
-7.52948 7.704
-7.56677 7.48806
-7.52601 7.67947
-7.57545 7.45879
-7.6179 7.20069
-7.59223 7.35729
-7.563 7.54749
-7.52524 7.73414
-7.48019 7.97042
-7.55827 7.58712
-7.59459 7.36852
-7.57982 7.40522
-7.58463 7.42671
-7.52545 7.74171
-7.4214 8.33599
-7.46941 8.0805
-7.43081 8.27914
-7.38585 8.5248
-7.41158 8.36667
-7.45304 8.119
-7.50796 7.78626
-7.49353 7.86453
-7.5026 7.84355
-7.46248 8.07125
-7.37644 8.51227
-7.41583 8.28921
-7.53712 7.63019
-7.57546 7.39756
-7.62851 7.12667
-7.63026 7.13333
-7.57276 7.44435
-7.61957 7.16028
-7.57681 7.40471
-7.5919 7.32059
-7.59901 7.25599
-7.57232 7.38746
-7.6432 7.02925
-7.53753 7.63127
-7.4531 8.07333
-7.47972 7.93267
-7.41926 8.26928
-7.46316 8.06835
-7.3591 8.65539
-7.36245 8.62126
-7.46993 8.01192
-7.51271 7.78782
-7.56087 7.50371
-7.46316 8.04456
-7.43785 8.18507
-7.50106 7.85206
-7.51776 7.69896
-7.58369 7.31797
-7.57543 7.36202
-7.54125 7.55537
-7.4941 7.85139
-7.58368 7.35786
-7.55082 7.50327
-7.55307 7.4946
-7.58342 7.31881
-7.56343 7.41155
-7.56852 7.37365
-7.5618 7.44063
-7.56277 7.44248
-7.58066 7.38852
-7.55979 7.51619
-7.57947 7.39527
-7.50633 7.82498
-7.57177 7.48958
-7.63406 7.1066
-7.49019 7.92701
-7.50779 7.80798
-7.53654 7.65687
-7.55792 7.52872
-7.51061 7.78221
-7.48453 7.95681
-7.59859 7.31875
-7.59607 7.31767
-7.61333 7.19836
-7.54325 7.58921
-7.6441 7.06098
-7.69224 6.75616
-7.66634 6.91154
-7.62929 7.09667
-7.56008 7.46312
-7.54222 7.56323
-7.48588 7.89412
-7.45559 8.08408
-7.53935 7.59188
-7.5501 7.5487
-7.59905 7.24803
-7.59968 7.27841
-7.53882 7.60536
-7.50773 7.78693
-7.44701 8.12221
-7.48476 7.94422
-7.47926 7.98544
-7.41508 8.32981
-7.42219 8.25628
-7.41258 8.33422
-7.41774 8.26997
-7.42694 8.21165
-7.56134 7.46158
-7.54409 7.57279
-7.58435 7.35114
-7.5353 7.67565
-7.46716 8.0344
-7.4882 7.92065
-7.49218 7.87112
-7.47882 7.92633
-7.49472 7.83308
-7.54249 7.56896
-7.55599 7.47804
-7.54894 7.52285
-7.5135 7.73234
-7.51029 7.75417
-7.49553 7.84271
-7.51129 7.7555
-7.57341 7.40586
-7.58553 7.35213
-7.66715 6.90395
-7.63173 7.07934
-7.67077 6.87544
-7.7454 6.42524
-7.773 6.30494
-7.76347 6.37354
-7.78613 6.24414
-7.72961 6.56274
-7.70117 6.74258
-7.70003 6.73984
-7.64562 7.02128
-7.71863 6.61982
-7.67078 6.88293
-7.60814 7.1848
-7.61483 7.1564
-7.65329 6.94909
-7.68907 6.75707
-7.72623 6.58474
-7.66263 6.94426
-7.65073 7.00129
-7.68707 6.78383
-7.70571 6.66479
-7.62012 7.18192
-7.58704 7.34983
-7.62111 7.16979
-7.67309 6.87926
-7.68351 6.82664
-7.69721 6.76229
-7.66107 6.9431
-7.64285 7.01915
-7.66191 6.90781
-7.612 7.15526
-7.66385 6.89804
-7.62245 7.09627
-7.64006 7.05331
-7.59678 7.28363
-7.52662 7.63708
-7.44833 8.09248
-7.49048 7.88666
-7.48955 7.90059
-7.42736 8.21454
-7.53244 7.66994
-7.46977 8.00595
-7.42605 8.26991
-7.49258 7.96211
-7.483 7.98568
-7.4878 7.93361
-7.59855 7.30767
-7.6391 7.04766
-7.6383 7.05675
-7.60656 7.22903
-7.59318 7.31321
-7.63208 7.11757
-7.62767 7.11773
-7.66586 6.92718
-7.63474 7.07582
-7.59147 7.31606
-7.7022 6.73275
-7.67668 6.84468
-7.71185 6.64907
-7.74595 6.45259
-7.72504 6.592
-7.66407 6.95933
-7.68831 6.84228
-7.61562 7.23276
-7.62988 7.13713
-7.64963 7.00087
-7.65976 6.92736
-7.68961 6.79508
-7.73452 6.54711
-7.69842 6.75886
-7.64536 7.08797
-7.58792 7.4184
-7.59098 7.35288
-7.64452 7.05129
-7.61021 7.25132
-7.6398 7.10767
-7.55757 7.61991
-7.5943 7.38468
-7.58218 7.4584
-7.56572 7.49959
-7.54335 7.62778
-7.54061 7.59605
-7.57775 7.40521
-7.52531 7.67993
-7.55441 7.53282
-7.5528 7.56254
-7.58669 7.40931
-7.4991 7.88067
-7.50208 7.84621
-7.55224 7.53794
-7.57752 7.43626
-7.58486 7.39699
-7.60339 7.25601
-7.58963 7.32885
-7.5335 7.6216
-7.52682 7.68091
-7.56373 7.49124
-7.50649 7.76323
-7.51257 7.74199
-7.46274 8.0331
-7.54642 7.60512
-7.50698 7.8387
-7.56726 7.48742
-7.59434 7.32204
-7.61542 7.18847
-7.57684 7.36946
-7.54018 7.57619
-7.53162 7.63464
-7.48842 7.9119
-7.56947 7.44284
-7.46243 8.0461
-7.47905 7.95728
-7.48338 7.94817
-7.50936 7.7925
-7.64458 7.05032
-7.65631 6.98867
-7.63033 7.12584
-7.68687 6.81916
-7.67673 6.83872
-7.55924 7.49674
-7.6254 7.15495
-7.61087 7.25311
-7.57189 7.47435
-7.54362 7.60227
-7.58114 7.37873
-7.55647 7.53522
-7.51308 7.7528
-7.56503 7.44974
-7.63515 7.08092
-7.61169 7.18584
-7.6352 7.05901
-7.51311 7.77123
-7.46941 8.01762
-7.58248 7.40559
-7.56643 7.4739
-7.49601 7.86994
-7.55134 7.56378
-7.53358 7.64857
-7.51862 7.72764
-7.43692 8.19368
-7.43408 8.21192
-7.45509 8.12202
-7.49111 7.94499
-7.50074 7.89329
-7.53706 7.65805
-7.57555 7.45672
-7.57533 7.46257
-7.62838 7.14466
-7.59545 7.28631
-7.59936 7.29465
-7.57135 7.48866
-7.58442 7.42935
-7.50896 7.80637
-7.54179 7.61928
-7.50526 7.81528
-7.59856 7.34276
-7.60623 7.24256
-7.63558 7.09451
-7.64525 7.03408
-7.72684 6.56286
-7.62118 7.17528
-7.62352 7.12908
-7.64405 7.03076
-7.59518 7.33387
-7.56921 7.458
-7.60965 7.22288
-7.55388 7.5442
-7.52442 7.71325
-7.56278 7.52093
-7.56413 7.49124
-7.53689 7.62454
-7.54123 7.60029
-7.50544 7.80661
-7.54488 7.58309
-7.56439 7.46441
-7.53075 7.63876
-7.5682 7.45678
-7.62689 7.16442
-7.6945 6.76672
-7.68096 6.83394
-7.64216 7.05829
-7.69859 6.73015
-7.78649 6.23591
-7.76333 6.35538
-7.79749 6.18667
-7.72575 6.57022
-7.79959 6.19388
-7.65451 7.01432
-7.59495 7.34055
-7.62923 7.13354
-7.62145 7.19338
-7.61864 7.18311
-7.60781 7.28809
-7.55304 7.58223
-7.48209 7.97706
-7.57458 7.44505
-7.55779 7.55599
-7.58295 7.42994
-7.49051 7.93559
-7.48999 7.96248
-7.49431 7.93434
-7.59754 7.3365
-7.61715 7.22424
-7.6167 7.20543
-7.64236 7.07923
-7.55099 7.59066
-7.5681 7.49953
-7.63947 7.11351
-7.53328 7.68947
-7.47396 7.98711
-7.494 7.91219
-7.40765 8.37293
-7.4384 8.16189
-7.43019 8.24706
-7.44128 8.20439
-7.43343 8.25494
-7.5388 7.64049
-7.56283 7.51248
-7.60812 7.20321
-7.66044 6.92839
-7.66148 6.96312
-7.64639 7.03823
-7.61905 7.21619
-7.6184 7.24249
-7.59772 7.37298
-7.56428 7.57426
-7.50834 7.88546
-7.53061 7.69939
-7.44807 8.13868
-7.40198 8.37373
-7.2817 9.06216
-7.37491 8.55792
-7.4095 8.36504
-7.45116 8.13683
-7.36771 8.58419
-7.33143 8.76932
-7.44526 8.12167
-7.49408 7.88886
-7.56595 7.46922
-7.59326 7.3451
-7.71563 6.61768
-7.62301 7.13806
-7.57862 7.38262
-7.56824 7.46758
-7.54603 7.59837
-7.5372 7.62736
-7.63424 7.10825
-7.65252 7.02283
-7.6031 7.28772
-7.60331 7.33159
-7.62821 7.16871
-7.49387 7.92407
-7.5219 7.7789
-7.54953 7.63683
-7.50323 7.8748
-7.51415 7.77807
-7.52513 7.72566
-7.4855 7.92627
-7.55105 7.58836
-7.57147 7.47218
-7.53838 7.65846
-7.66057 6.97183
-7.55281 7.57126
-7.63117 7.10146
-7.6354 7.10373
-7.60119 7.27521
-7.63446 7.10957
-7.60086 7.28971
-7.62812 7.10513
-7.54725 7.58835
-7.49659 7.89242
-7.38593 8.48464
-7.35637 8.62039
-7.45551 8.10679
-7.53317 7.69555
-7.55625 7.55241
-7.47659 7.99923
-7.55008 7.56011
-7.57276 7.43767
-7.5298 7.74001
-7.55436 7.57438
-7.46333 8.04972
-7.41138 8.33001
-7.44227 8.22317
-7.52198 7.7386
-7.5501 7.62853
-7.60312 7.33378
-7.6524 7.04913
-7.70058 6.78292
-7.63271 7.123
-7.59863 7.31963
-7.60225 7.28893
-7.59411 7.35195
-7.6427 7.08106
-7.64477 7.06264
-7.65166 7.03462
-7.64016 7.10955
-7.60106 7.31665
-7.60882 7.27426
-7.63611 7.13495
-7.61619 7.25185
-7.57184 7.45967
-7.54118 7.6393
-7.63509 7.10958
-7.62706 7.16503
-7.64666 7.06519
-7.5743 7.44514
-7.56139 7.52589
-7.52742 7.73208
-7.60272 7.27082
-7.63875 7.08669
-7.64655 7.04374
-7.56607 7.47417
-7.63043 7.11006
-7.58921 7.38851
-7.5877 7.38473
-7.547 7.58588
-7.53969 7.60582
-7.55852 7.47043
-7.50991 7.77294
-7.57383 7.46927
-7.62837 7.15457
-7.67 6.92666
-7.72901 6.64976
-7.754 6.48093
-7.75168 6.48607
-7.68801 6.81842
-7.69193 6.7752
-7.65273 6.98487
-7.64069 7.06295
-7.74219 6.50871
-7.69665 6.75749
-7.55849 7.53227
-7.52836 7.68883
-7.54719 7.58977
-7.55854 7.53805
-7.58694 7.39689
-7.5677 7.48242
-7.57941 7.3852
-7.54733 7.61422
-7.53998 7.64852
-7.55148 7.58998
-7.50105 7.87873
-7.54392 7.59067
-7.54739 7.57248
-7.563 7.4743
-7.56454 7.4648
-7.61314 7.17421
-7.64837 6.99212
-7.59169 7.33536
-7.60278 7.24961
-7.62144 7.15327
-7.59564 7.29284
-7.52749 7.61395
-7.49539 7.79858
-7.50589 7.76468
-7.53291 7.61167
-7.56313 7.4741
-7.58017 7.37621
-7.55016 7.55902
-7.53716 7.6601
-7.45177 8.14368
-7.50358 7.84923
-7.53325 7.70819
-7.44912 8.17117
-7.47879 7.97427
-7.51601 7.74831
-7.51691 7.73369
-7.59606 7.2996
-7.6004 7.27061
-7.6094 7.26245
-7.55037 7.58505
-7.42564 8.2832
-7.45067 8.12065
-7.42212 8.28147
-7.46871 8.00729
-7.57528 7.45233
-7.67574 6.89066
-7.69484 6.77246
-7.61321 7.21775
-7.53568 7.68097
-7.53838 7.6785
-7.55028 7.60085
-7.56847 7.46897
-7.65762 6.99273
-7.64014 7.07623
-7.65908 6.98356
-7.58787 7.39057
-7.58653 7.39423
-7.58071 7.43918
-7.6204 7.1989
-7.59708 7.36466
-7.58375 7.43018
-7.58468 7.45481
-7.57048 7.49876
-7.60137 7.33096
-7.59919 7.33619
-7.51502 7.7827
-7.61112 7.24825
-7.57069 7.42912
-7.54616 7.58653
-7.49884 7.85549
-7.53773 7.633
-7.45819 8.05867
-7.53356 7.67157
-7.63881 7.103
-7.65019 7.03254
-7.6428 7.08098
-7.52306 7.76103
-7.50879 7.80151
-7.45347 8.10021
-7.48421 7.9395
-7.46822 8.03176
-7.49315 7.9051
-7.43426 8.2507
-7.45174 8.18777
-7.4757 8.04688
-7.44357 8.22849
-7.44504 8.21085
-7.45482 8.16751
-7.47811 8.04229
-7.48778 7.97444
-7.55778 7.57144
-7.54726 7.62543
-7.4812 7.96638
-7.56986 7.48571
-7.54604 7.59007
-7.5742 7.46673
-7.51095 7.81499
-7.52303 7.71414
-7.4969 7.87923
-7.55916 7.55952
-7.58926 7.38782
-7.62653 7.20063
-7.5886 7.37948
-7.568 7.48533
-7.55983 7.51155
-7.56324 7.49577
-7.49075 7.91854
-7.55312 7.58824
-7.51372 7.79725
-7.54126 7.64367
-7.59777 7.31214
-7.574 7.4776
-7.53937 7.64779
-7.53867 7.62303
-7.52587 7.71851
-7.56362 7.51954
-7.55357 7.55424
-7.57227 7.45803
-7.59195 7.37002
-7.6363 7.1287
-7.62021 7.19659
-7.63921 7.07373
-7.59135 7.31786
-7.51511 7.75257
-7.44883 8.12649
-7.54074 7.61075
-7.52706 7.72026
-7.5216 7.74779
-7.40631 8.37653
-7.43309 8.24318
-7.42645 8.28317
-7.40538 8.37349
-7.42321 8.27971
-7.41021 8.3452
-7.44455 8.16275
-7.45085 8.10731
-7.42305 8.26262
-7.44223 8.18892
-7.52101 7.75796
-7.50708 7.83622
-7.50178 7.89118
-7.46708 8.09356
-7.43393 8.24068
-7.40625 8.42239
-7.39588 8.43175
-7.42608 8.23589
-7.47165 7.98946
-7.56804 7.45303
-7.62789 7.17804
-7.61154 7.30205
-7.55023 7.61847
-7.52911 7.74476
-7.50783 7.86408
-7.43711 8.23751
-7.44297 8.15918
-7.43687 8.1944
-7.47895 7.95607
-7.48946 7.89225
-7.51738 7.77088
-7.49004 7.94491
-7.43155 8.19361
-7.49827 7.80741
-7.60537 7.23941
-7.65322 6.97984
-7.58726 7.35323
-7.57631 7.44292
-7.57691 7.45392
-7.62916 7.14276
-7.60668 7.26534
-7.5002 7.83695
-7.54333 7.62185
-7.5613 7.52471
-7.60985 7.23522
-7.57721 7.42467
-7.57912 7.42698
-7.55036 7.60422
-7.5401 7.66932
-7.62866 7.13325
-7.66137 6.96254
-7.59502 7.32958
-7.51134 7.79437
-7.49512 7.89264
-7.52987 7.65558
-7.47511 7.95982
-7.56623 7.48899
-7.56506 7.51842
-7.57082 7.47475
-7.53633 7.65828
-7.58323 7.37983
-7.61954 7.16212
-7.58575 7.36024
-7.58028 7.39352
-7.52723 7.68411
-7.47915 7.95842
-7.5547 7.54559
-7.54736 7.58856
-7.58064 7.41599
-7.6447 7.01088
-7.68264 6.84904
-7.64662 7.04911
-7.68944 6.80239
-7.72916 6.58755
-7.69549 6.75478
-7.73577 6.50891
-7.73588 6.51618
-7.66017 6.9327
-7.61959 7.12999
-7.61221 7.21203
-7.56867 7.44285
-7.52386 7.74891
-7.50174 7.82484
-7.51926 7.72466
-7.51959 7.74491
-7.55924 7.52854
-7.61926 7.19158
-7.64966 7.01543
-7.5997 7.26623
-7.57982 7.38477
-7.59793 7.27331
-7.57537 7.41543
-7.51132 7.78197
-7.49852 7.84427
-7.58606 7.3523
-7.56984 7.4411
-7.60764 7.21692
-7.55424 7.54224
-7.5106 7.80648
-7.50657 7.84363
-7.56606 7.49051
-7.54531 7.60838
-7.5235 7.74364
-7.57383 7.46404
-7.52507 7.73866
-7.48229 8.02171
-7.50505 7.8888
-7.54876 7.63304
-7.55676 7.57472
-7.58135 7.41276
-7.63449 7.09819
-7.61294 7.22171
-7.64624 7.02845
-7.62579 7.16067
-7.59801 7.33732
-7.59843 7.35189
-7.52703 7.78217
-7.55551 7.5698
-7.52414 7.74094
-7.61981 7.19417
-7.54318 7.61355
-7.60146 7.3061
-7.55186 7.58615
-7.61936 7.19226
-7.5446 7.5862
-7.52869 7.66912
-7.588 7.33531
-7.5781 7.40738
-7.63244 7.07988
-7.73167 6.51102
-7.7052 6.69184
-7.68389 6.83683
-7.62461 7.15761
-7.61077 7.23776
-7.52712 7.70162
-7.53679 7.6543
-7.552 7.56517
-7.48216 7.94877
-7.4698 8.03368
-7.49392 7.90814
-7.50152 7.86814
-7.42836 8.2509
-7.4093 8.35902
-7.45212 8.12774
-7.49308 7.91079
-7.47011 8.00848
-7.54558 7.59413
-7.63191 7.08611
-7.55412 7.57228
-7.52144 7.71434
-7.55483 7.52829
-7.50761 7.79541
-7.54626 7.58903
-7.63645 7.0874
-7.61598 7.21926
-7.58127 7.47381
-7.58949 7.38501
-7.5944 7.33869
-7.62263 7.17203
-7.63504 7.09975
-7.6161 7.19269
-7.71289 6.63796
-7.68168 6.84887
-7.63726 7.11944
-7.68156 6.85084
-7.60421 7.27751
-7.56719 7.49946
-7.48747 7.92274
-7.59818 7.30394
-7.62248 7.18736
-7.56607 7.47056
-7.65108 7.03323
-7.61525 7.24296
-7.59779 7.31281
-7.54498 7.62474
-7.57905 7.42835
-7.5337 7.686
-7.54217 7.66503
-7.55995 7.58039
-7.55449 7.59267
-7.58185 7.40222
-7.56891 7.48402
-7.58076 7.42885
-7.5066 7.8377
-7.50133 7.83661
-7.55126 7.59077
-7.58022 7.41023
-7.56244 7.4983
-7.5905 7.33336
-7.65682 6.96204
-7.64894 7.0069
-7.58526 7.34105
-7.63289 7.08747
-7.59804 7.30259
-7.53799 7.631
-7.5579 7.51803
-7.59605 7.29142
-7.58197 7.3828
-7.44394 8.13443
-7.4528 8.08775
-7.51424 7.73574
-7.55975 7.52737
-7.53929 7.62153
-7.53689 7.65597
-7.4953 7.89724
-7.60485 7.30152
-7.52835 7.72699
-7.59547 7.36955
-7.57387 7.46772
-7.57302 7.45373
-7.64594 7.06212
-7.65063 7.04459
-7.64345 7.08641
-7.58028 7.44822
-7.50426 7.86168
-7.52687 7.71487
-7.56967 7.49047
-7.58661 7.40775
-7.51519 7.73661
-7.55535 7.52409
-7.564 7.45004
-7.55014 7.49983
-7.61172 7.17354
-7.58484 7.35803
-7.56955 7.41782
-7.52954 7.63659
-7.48599 7.89776
-7.53593 7.65491
-7.53117 7.67579
-7.53481 7.63378
-7.49896 7.82179
-7.45326 8.03601
-7.49711 7.80997
-7.53307 7.63693
-7.46044 7.98463
-7.42479 8.20989
-7.40287 8.30549
-7.43967 8.10474
-7.48484 7.87247
-7.5811 7.34557
-7.52722 7.65699
-7.5361 7.63213
-7.58047 7.36256
-7.49105 7.87713
-7.41489 8.30482
-7.37627 8.48918
-7.47468 7.93901
-7.47624 7.93971
-7.52483 7.65562
-7.50329 7.7691
-7.56229 7.50354
-7.58553 7.39664
-7.51048 7.84499
-7.539 7.64565
-7.53787 7.67304
-7.51478 7.79313
-7.4807 7.98959
-7.51858 7.78501
-7.56126 7.50214
-7.59909 7.29977
-7.60908 7.25438
-7.54845 7.57649
-7.59896 7.30142
-7.52739 7.71902
-7.48424 7.95961
-7.53407 7.67652
-7.48004 7.98843
-7.44302 8.18674
-7.41053 8.38087
-7.31728 8.88691
-7.32809 8.81363
-7.37492 8.54127
-7.33595 8.73614
-7.32943 8.76742
-7.3886 8.42213
-7.33492 8.73071
-7.37493 8.51755
-7.33528 8.7434
-7.45299 8.10287
-7.50217 7.83113
-7.44512 8.13749
-7.43074 8.22533
-7.4809 7.96288
-7.49852 7.87515
-7.47475 7.99249
-7.47868 7.9517
-7.51889 7.74596
-7.55593 7.57048
-7.5695 7.50034
-7.49248 7.89856
-7.50435 7.84436
-7.5314 7.73034
-7.64897 7.04633
-7.58892 7.39481
-7.57699 7.44245
-7.56975 7.49462
-7.61125 7.24006
-7.65405 6.99596
-7.67191 6.88567
-7.66233 6.95647
-7.67336 6.89859
-7.66242 6.9768
-7.60367 7.3021
-7.58875 7.34628
-7.60216 7.2735
-7.56097 7.48504
-7.61478 7.20496
-7.65308 6.99343
-7.65058 7.01912
-7.62854 7.16949
-7.64951 7.0534
-7.67084 6.91786
-7.674 6.89626
-7.69916 6.74007
-7.68184 6.81963
-7.68456 6.84433
-7.69565 6.79274
-7.68658 6.89359
-7.74682 6.5571
-7.70966 6.7927
-7.71256 6.76457
-7.73539 6.60602
-7.58751 7.40297
-7.69617 6.80504
-7.71952 6.67532
-7.7506 6.49651
-7.70931 6.72452
-7.63408 7.08613
-7.68494 6.8237
-7.67462 6.86666
-7.73126 6.55428
-7.63793 7.08109
-7.66436 6.95355
-7.66321 6.95335
-7.66126 6.97566
-7.63312 7.13613
-7.58264 7.41286
-7.6086 7.25134
-7.55249 7.55375
-7.5831 7.40581
-7.58404 7.40833
-7.50851 7.82954
-7.46381 8.04379
-7.44333 8.15641
-7.34723 8.65968
-7.45838 8.07146
-7.48718 7.92888
-7.566 7.51332
-7.53132 7.72786
-7.52347 7.75311
-7.52566 7.70088
-7.49056 7.85555
-7.4564 8.04511
-7.48031 7.93616
-7.50984 7.76476
-7.44926 8.118
-7.48005 7.96619
-7.59503 7.34411
-7.53453 7.66426
-7.55642 7.56695
-7.62277 7.17213
-7.60996 7.22618
-7.63067 7.13186
-7.58901 7.35753
-7.55827 7.53509
-7.51338 7.74642
-7.57652 7.39651
-7.55567 7.52802
-7.6003 7.26915
-7.58998 7.3467
-7.60907 7.23788
-7.63119 7.11068
-7.58243 7.39493
-7.49921 7.84079
-7.54658 7.59172
-7.63053 7.10166
-7.6537 6.99313
-7.56072 7.51731
-7.61155 7.22608
-7.5746 7.42483
-7.59466 7.27
-7.60859 7.19198
-7.5313 7.63781
-7.63406 7.06672
-7.67154 6.8822
-7.68029 6.82846
-7.72211 6.61065
-7.65361 6.98401
-7.71947 6.61013
-7.7363 6.50203
-7.70193 6.72634
-7.67171 6.8918
-7.61921 7.17377
-7.60283 7.29238
-7.62339 7.11479
-7.64895 6.98995
-7.60272 7.26054
-7.6634 6.9637
-7.70531 6.71725
-7.70406 6.72598
-7.60072 7.30599
-7.63359 7.09526
-7.67238 6.84022
-7.69892 6.69549
-7.63192 7.07342
-7.57455 7.40766
-7.57376 7.41455
-7.6272 7.12483
-7.57108 7.4072
-7.55602 7.49183
-7.59181 7.32457
-7.63293 7.12975
-7.64172 7.08591
-7.53572 7.69695
-7.48529 7.98302
-7.57385 7.46213
-7.58462 7.39519
-7.62231 7.17194
-7.59356 7.35744
-7.62037 7.19791
-7.6438 7.05733
-7.63049 7.13586
-7.60667 7.25997
-7.66543 6.93918
-7.61757 7.19185
-7.65661 6.9726
-7.63177 7.12094
-7.64838 7.01153
-7.66503 6.92613
-7.71954 6.63964
-7.61924 7.18734
-7.62976 7.15374
-7.60683 7.27986
-7.55521 7.58
-7.51972 7.77611
-7.57529 7.47407
-7.55297 7.56799
-7.50741 7.81252
-7.53 7.67055
-7.43621 8.12321
-7.43342 8.16521
-7.47556 7.90219
-7.49417 7.80679
-7.55777 7.44703
-7.52242 7.65977
-7.51633 7.71068
-7.53146 7.63817
-7.50953 7.75499
-7.48888 7.90873
-7.43309 8.2142
-7.35948 8.57424
-7.29104 9.04728
-7.35236 8.68701
-7.41858 8.34245
-7.46347 8.08926
-7.48009 7.96776
-7.55169 7.55908
-7.56281 7.48687
-7.44686 8.12287
-7.44911 8.133
-7.4133 8.33654
-7.44343 8.18001
-7.40357 8.38901
-7.32857 8.79531
-7.36147 8.59959
-7.36694 8.58296
-7.34927 8.67968
-7.38322 8.51407
-7.46372 8.05501
-7.56422 7.46949
-7.53927 7.62063
-7.54416 7.55011
-7.57631 7.39041
-7.55203 7.54379
-7.62423 7.16046
-7.64788 7.01179
-7.587 7.37268
-7.56217 7.54994
-7.57829 7.4499
-7.53894 7.65403
-7.40327 8.38957
-7.50045 7.86436
-7.52869 7.71968
-7.5471 7.6237
-7.50597 7.84416
-7.56337 7.5353
-7.59159 7.35606
-7.61286 7.22665
-7.64926 7.037
-7.56641 7.53194
-7.49709 7.90326
-7.44042 8.20902
-7.47882 7.99066
-7.45843 8.09107
-7.46244 8.06587
-7.48941 7.9011
-7.46915 8.02948
-7.41732 8.3237
-7.46822 8.03035
-7.44622 8.13323
-7.50898 7.80943
-7.42145 8.24107
-7.46637 7.99669
-7.4476 8.10704
-7.44787 8.14446
-7.43551 8.22471
-7.51353 7.85852
-7.45491 8.14923
-7.4461 8.1981
-7.41042 8.36546
-7.42247 8.30263
-7.43827 8.21121
-7.51604 7.73882
-7.55457 7.54945
-7.6392 7.06629
-7.63312 7.09877
-7.55391 7.55716
-7.44352 8.19306
-7.52359 7.75128
-7.45781 8.1083
-7.40566 8.40057
-7.45398 8.12043
-7.55887 7.5075
-7.5672 7.47131
-7.59454 7.30736
-7.64577 7.01216
-7.62022 7.15995
-7.63482 7.0785
-7.58984 7.34577
-7.54948 7.55991
-7.54136 7.61339
-7.58441 7.35584
-7.57133 7.46104
-7.58882 7.36984
-7.57458 7.4502
-7.54778 7.59461
-7.51944 7.74427
-7.53666 7.63485
-7.41775 8.30995
-7.46736 8.06398
-7.48647 7.92546
-7.47321 8.01489
-7.38376 8.5437
-7.39875 8.47703
-7.36656 8.63605
-7.38327 8.53049
-7.3063 8.97834
-7.39701 8.47724
-7.37765 8.59672
-7.36623 8.64509
-7.24653 9.27363
-7.2571 9.23686
-7.23373 9.33276
-7.25487 9.24207
-7.36824 8.5804
-7.38944 8.46235
-7.44106 8.15166
-7.48359 7.92842
-7.48978 7.8984
-7.54141 7.60707
-7.46798 8.01686
-7.48626 7.91402
-7.52428 7.72502
-7.5455 7.56406
-7.5767 7.41082
-7.50182 7.79351
-7.43523 8.14024
-7.47427 7.97928
-7.42992 8.20611
-7.51717 7.75285
-7.51126 7.77508
-7.52729 7.69076
-7.57872 7.41789
-7.59664 7.30202
-7.63546 7.09185
-7.58115 7.35079
-7.56677 7.46831
-7.56551 7.48239
-7.46214 8.06781
-7.48658 7.94394
-7.46445 8.04603
-7.47759 7.97294
-7.50215 7.86893
-7.48858 7.9449
-7.48043 7.99825
-7.5137 7.85191
-7.47468 8.07377
-7.49859 7.94388
-7.54365 7.69075
-7.55835 7.60529
-7.61493 7.28752
-7.58572 7.42181
-7.53205 7.7346
-7.54756 7.64148
-7.58513 7.43384
-7.64082 7.10767
-7.63934 7.13232
-7.48452 7.97489
-7.47355 8.03615
-7.48833 7.95481
-7.54971 7.56605
-7.5647 7.49526
-7.54526 7.58456
-7.53891 7.64522
-7.45731 8.15622
-7.50632 7.88423
-7.56196 7.55251
-7.58553 7.41773
-7.62988 7.1749
-7.6692 6.96059
-7.65634 7.04146
-7.62501 7.17258
-7.49417 7.91848
-7.54313 7.66209
-7.61494 7.26005
-7.5783 7.4262
-7.5863 7.40439
-7.55653 7.54245
-7.57969 7.41242
-7.5298 7.67038
-7.54758 7.56856
-7.49976 7.85713
-7.46979 8.00643
-7.4863 7.92055
-7.51014 7.8029
-7.48581 7.96742
-7.52934 7.72759
-7.57514 7.44389
-7.58573 7.4046
-7.57738 7.46694
-7.6618 6.9979
-7.64086 7.09494
-7.55386 7.56963
-7.60839 7.2738
-7.62705 7.16012
-7.68423 6.82054
-7.66263 6.92632
-7.54076 7.60059
-7.57706 7.38112
-7.57847 7.39785
-7.57574 7.3902
-7.59847 7.28025
-7.62253 7.14652
-7.6312 7.11263
-7.62938 7.12066
-7.62906 7.11856
-7.5856 7.35054
-7.60825 7.19923
-7.5624 7.46886
-7.56216 7.4855
-7.60135 7.29618
-7.64866 7.02353
-7.71071 6.68868
-7.7111 6.66886
-7.65779 7.02563
-7.60216 7.31323
-7.56031 7.56626
-7.53185 7.70994
-7.52224 7.76324
-7.51913 7.76737
-7.5209 7.77856
-7.46412 8.07833
-7.49962 7.89443
-7.52894 7.7434
-7.58966 7.43437
-7.59715 7.38874
-7.61471 7.29065
-7.61716 7.2461
-7.54541 7.61471
-7.53308 7.63721
-7.50996 7.77547
-7.52217 7.72923
-7.51581 7.78173
-7.52407 7.74267
-7.51439 7.76204
-7.61233 7.23541
-7.55071 7.57397
-7.51103 7.75096
-7.54418 7.58146
-7.54721 7.57653
-7.55579 7.51873
-7.56994 7.45179
-7.55325 7.53276
