-5.36206 1.8373
-5.31197 2.12879
-5.39077 1.73281
-5.33428 2.02007
-5.41954 1.64331
-5.37399 1.7987
-5.43744 1.50683
-5.35207 1.79909
-5.36728 1.67497
-5.44965 1.27905
-5.45024 1.28024
-5.54654 0.825722
-5.50999 0.941744
-5.38525 1.4705
-5.40183 1.42418
-5.48466 1.06783
-5.47932 1.08915
-5.55678 0.816717
-5.51919 1.02289
-5.56159 0.78471
-5.52786 0.943765
-5.34575 1.74406
-5.36276 1.73964
-5.327 1.87652
-5.53959 1.00134
-5.57095 0.887585
-5.54952 0.88675
-5.55084 0.841323
-5.53052 0.971691
-5.46716 1.1705
-5.41735 1.25859
-5.30526 1.77774
-5.42337 1.41758
-5.40259 1.49867
-5.35219 1.73033
-5.36055 1.83227
-5.38266 1.6671
-5.38847 1.56502
-5.40831 1.51476
-5.38868 1.58502
-5.46748 1.21735
-5.56725 0.785827
-5.62782 0.470836
-5.51589 0.997335
-5.56465 0.814734
-5.56324 0.786955
-5.58269 0.719091
-5.58474 0.757623
-5.52764 1.02073
-5.49178 1.0989
-5.47952 1.12851
-5.51811 0.9184
-5.4754 1.00942
-5.50453 1.01674
-5.46959 1.24644
-5.48457 1.16757
-5.48727 1.13507
-5.44282 1.29925
-5.49251 1.0599
-5.49839 1.06299
-5.43813 1.24834
-5.50301 0.990044
-5.48626 1.22216
-5.40646 1.62467
-5.43341 1.46744
-5.40031 1.53927
-5.43272 1.44081
-5.50614 1.0723
-5.53954 0.979577
-5.5594 0.858778
-5.60101 0.691199
-5.54527 0.80847
-5.58419 0.647058
-5.46867 1.2151
-5.49698 1.11149
-5.57532 0.688891
-5.50846 1.01196
-5.51142 0.959498
-5.52927 0.926907
-5.59624 0.629735
-5.50113 1.1003
-5.54404 1.00582
-5.53582 1.04106
-5.58508 0.815195
-5.55167 0.947163
-5.52561 1.02594
-5.4267 1.47813
-5.40406 1.58574
-5.42115 1.47667
-5.42016 1.55774
-5.4124 1.60048
-5.49649 1.31416
-5.48329 1.36664
-5.49289 1.33963
-5.61952 0.757064
-5.57676 0.901107
-5.60626 0.723898
-5.58605 0.813641
-5.54942 0.984011
-5.54365 0.952468
-5.46893 1.21083
-5.41839 1.46881
-5.4365 1.37885
-5.43433 1.38667
-5.44699 1.49546
-5.42728 1.53583
-5.39405 1.66074
-5.38219 1.75985
-5.3658 1.89145
-5.30842 2.20065
-5.39201 1.8582
-5.21811 2.52874
-5.22079 2.53133
-5.26601 2.30999
-5.30488 2.20477
-5.35113 2.03325
-5.44248 1.6809
-5.42795 1.75344
-5.42134 1.68602
-5.49305 1.42539
-5.47853 1.4627
-5.47974 1.49353
-5.44948 1.62031
-5.49741 1.45923
-5.49935 1.44833
-5.44161 1.58018
-5.44055 1.50268
-5.43099 1.5261
-5.36137 1.84942
-5.32934 1.87943
-5.27862 2.14001
-5.33843 1.90659
-5.41827 1.60753
-5.38737 1.76255
-5.40709 1.70832
-5.43846 1.51122
-5.43583 1.58803
-5.46407 1.51103
-5.4242 1.64921
-5.4214 1.66754
-5.44631 1.57148
-5.35331 1.94925
-5.31498 2.11764
-5.19984 2.55077
-5.2979 2.16896
-5.40485 1.8123
-5.43818 1.7153
-5.40272 1.79979
-5.40227 1.80532
-5.48459 1.3499
-5.52961 1.08395
-5.49875 1.29349
-5.45799 1.46515
-5.48314 1.25144
-5.49126 1.27606
-5.47476 1.3438
-5.3921 1.77653
-5.34475 1.90886
-5.39968 1.6141
-5.33177 1.89214
-5.46698 1.33694
-5.50396 1.22858
-5.44714 1.44047
-5.44871 1.50016
-5.36559 1.89435
-5.33992 1.91182
-5.4196 1.63406
-5.44 1.49192
-5.41284 1.53188
-5.44902 1.34495
-5.43206 1.40661
-5.24127 2.21496
-5.3198 1.91089
-5.34959 1.70024
-5.47533 1.23829
-5.41481 1.53405
-5.45406 1.36522
-5.47831 1.17034
-5.53374 0.936595
-5.47899 1.23801
-5.39203 1.73125
-5.39365 1.7121
-5.46664 1.26565
-5.51005 1.07954
-5.49756 1.07379
-5.53613 0.868071
-5.53442 0.920407
-5.57911 0.688837
-5.51636 0.996122
-5.57521 0.804006
-5.55817 0.898195
-5.55331 0.927717
-5.5367 1.00166
-5.58931 0.716022
-5.6219 0.551415
-5.48448 1.16514
-5.46258 1.23961
-5.51087 1.01968
-5.41764 1.45703
-5.50086 1.08105
-5.48629 1.08139
-5.54035 0.884983
-5.4543 1.19861
-5.4871 1.02003
-5.48796 1.05359
-5.59639 0.561892
-5.59582 0.545404
-5.4874 0.994531
-5.55403 0.71156
-5.56021 0.818422
-5.55622 0.81718
-5.5216 1.00908
-5.45807 1.16208
-5.3704 1.62052
-5.38305 1.60702
-5.31509 1.99525
-5.34801 1.80689
-5.44319 1.40778
-5.39645 1.66069
-5.3856 1.65565
-5.33798 1.80769
-5.38291 1.6309
-5.25575 2.22367
-5.21008 2.47137
-5.29168 2.14192
-5.43284 1.58609
-5.52289 1.20041
-5.49798 1.28782
-5.44634 1.5008
-5.45538 1.53916
-5.47933 1.47249
-5.48428 1.48835
-5.45612 1.63117
-5.42191 1.82761
-5.37191 1.95362
-5.41337 1.74929
-5.43589 1.61373
-5.43457 1.57576
-5.46041 1.46534
-5.48632 1.2799
-5.44391 1.53923
-5.54057 1.17532
-5.51217 1.36166
-5.55273 1.14152
-5.58578 1.06905
-5.547 1.23322
-5.52226 1.2951
-5.48789 1.45189
-5.47175 1.48622
-5.55297 1.12852
-5.5128 1.35757
-5.38663 1.85626
-5.42735 1.6173
-5.49252 1.42417
-5.45635 1.62327
-5.4792 1.51616
-5.44247 1.66992
-5.38608 1.93845
-5.51595 1.38422
-5.47801 1.60442
-5.51554 1.40856
-5.50034 1.41189
-5.46873 1.43347
-5.48028 1.44228
-5.51151 1.37732
-5.52735 1.32604
-5.45394 1.64517
-5.45984 1.6886
-5.52836 1.33424
-5.54088 1.25328
-5.55792 1.16068
-5.58406 1.03474
-5.60965 0.847676
-5.54932 0.989399
-5.5212 1.15932
-5.50723 1.19135
-5.4392 1.57844
-5.36305 1.87279
-5.41606 1.61729
-5.52415 1.09816
-5.5749 0.698742
-5.51492 1.12593
-5.61276 0.705463
-5.65244 0.528971
-5.58935 0.853043
-5.63408 0.518921
-5.5572 0.862314
-5.4877 1.32114
-5.6091 0.687102
-5.55056 1.02887
-5.62329 0.654358
-5.49265 1.25643
-5.5941 0.737394
-5.44832 1.46461
-5.60063 0.777841
-5.52951 1.08329
-5.50188 1.20156
-5.51794 1.21663
-5.4761 1.28799
-5.4566 1.33628
-5.49558 1.14985
-5.54711 0.911854
-5.51398 1.03655
-5.53629 0.922372
-5.5749 0.779835
-5.54259 0.923277
-5.66627 0.385083
-5.64756 0.562466
-5.5925 0.782952
-5.5422 1.11823
-5.57054 1.02668
-5.598 0.81611
-5.59809 0.80092
-5.58914 0.784417
-5.53083 1.09178
-5.51235 1.151
-5.52337 1.03845
-5.55585 0.960918
-5.53855 1.06829
-5.53294 1.13036
-5.46936 1.34893
-5.46753 1.33319
-5.48951 1.38556
-5.49406 1.36159
-5.49147 1.31441
-5.51648 1.22365
-5.51744 1.18353
-5.49984 1.24444
-5.43196 1.55126
-5.38288 1.78619
-5.54422 1.03715
-5.55413 0.95205
-5.58532 0.808282
-5.53422 1.08532
-5.56059 0.982235
-5.61076 0.729396
-5.58415 0.740791
-5.54555 0.968839
-5.4469 1.32811
-5.46989 1.31777
-5.4202 1.57247
-5.42451 1.49445
-5.47387 1.2646
-5.48859 1.18259
-5.35841 1.85805
-5.38683 1.70517
-5.35575 1.88065
-5.46494 1.3372
-5.50543 1.15014
-5.50591 1.14428
-5.47664 1.25872
-5.48124 1.24699
-5.44666 1.3166
-5.44108 1.44284
-5.47895 1.22589
-5.39472 1.70226
-5.41561 1.65806
-5.45665 1.45889
-5.46328 1.3533
-5.50166 1.20094
-5.4706 1.26717
-5.52805 1.00959
-5.40953 1.65494
-5.43111 1.60742
-5.45376 1.46683
-5.29843 2.10579
-5.41848 1.72367
-5.41131 1.73378
-5.47915 1.47339
-5.4803 1.46277
-5.44176 1.58745
-5.44788 1.57467
-5.40189 1.80699
-5.3836 1.81275
-5.4405 1.55686
-5.52426 1.11922
-5.3447 1.84886
-5.41987 1.55713
-5.38806 1.69199
-5.43849 1.3942
-5.51275 1.12502
-5.56723 1.01764
-5.66012 0.661154
-5.53795 1.17681
-5.52313 1.18123
-5.51621 1.20555
-5.4424 1.55007
-5.43292 1.54933
-5.47823 1.28089
-5.48765 1.2038
-5.47808 1.34129
-5.45372 1.44773
-5.52366 1.12463
-5.52426 1.20693
-5.50539 1.27137
-5.41025 1.74358
-5.39141 1.84964
-5.35023 2.10747
-5.40117 1.86232
-5.4445 1.54654
-5.4007 1.67735
-5.37562 1.76587
-5.51354 0.986016
-5.52469 1.11263
-5.4869 1.2053
-5.38942 1.74984
-5.3326 2.06048
-5.37133 1.96289
-5.4144 1.72177
-5.35119 1.94244
-5.46505 1.48641
-5.36063 1.88993
-5.38167 1.80359
-5.51001 1.2525
-5.57173 1.03742
-5.52129 1.29057
-5.47689 1.39253
-5.51108 1.24535
-5.39473 1.81571
-5.36169 1.91721
-5.45196 1.51574
-5.5626 1.07465
-5.49186 1.36316
-5.46603 1.41714
-5.50133 1.28135
-5.54795 1.12507
-5.4847 1.33557
-5.40245 1.71653
-5.39175 1.76789
-5.45294 1.54334
-5.38435 1.77655
-5.33316 2.0103
-5.33214 1.96845
-5.45829 1.41978
-5.55654 1.11044
-5.54648 1.15053
-5.45857 1.4319
-5.42937 1.50523
-5.57635 0.828122
-5.52635 1.11976
-5.50004 1.25957
-5.52992 1.06673
-5.53267 1.04927
-5.43995 1.58453
-5.48211 1.36335
-5.4337 1.51364
-5.40427 1.60658
-5.40883 1.64194
-5.42701 1.6412
-5.40248 1.76456
-5.35282 1.95901
-5.26372 2.31436
-5.39256 1.73113
-5.38346 1.78682
-5.20631 2.60602
-5.19642 2.57864
-5.24508 2.36344
-5.31331 2.15678
-5.37361 1.90206
-5.43193 1.66265
-5.47556 1.50475
-5.52248 1.21035
-5.43441 1.6039
-5.37246 1.84968
-5.36971 1.91755
-5.4198 1.5975
-5.42582 1.57389
-5.39766 1.69037
-5.33349 1.96441
-5.42163 1.57389
-5.47529 1.32686
-5.52736 1.15636
-5.38889 1.76243
-5.45817 1.54541
-5.39176 1.7932
-5.4525 1.5313
-5.63767 0.704302
-5.5506 1.20639
-5.5898 0.957223
-5.5644 1.13442
-5.55831 1.13116
-5.61699 0.946224
-5.59281 1.02892
-5.54778 1.25234
-5.48328 1.43403
-5.53237 1.20078
-5.55923 1.07855
-5.50499 1.3359
-5.42876 1.57636
-5.50547 1.22091
-5.4653 1.40305
-5.50582 1.26193
-5.5633 1.07614
-5.60663 0.843218
-5.46805 1.44133
-5.3913 1.78792
-5.39748 1.64856
-5.49899 1.20825
-5.3934 1.69821
-5.32692 1.99067
-5.38317 1.79663
-5.51376 1.14525
-5.52598 1.07535
-5.49355 1.28324
-5.43834 1.49564
-5.4571 1.4719
-5.52713 1.24736
-5.46402 1.51669
-5.46643 1.47588
-5.4809 1.42219
-5.4386 1.6196
-5.37664 1.88909
-5.41884 1.63548
-5.34802 1.93209
-5.2468 2.40585
-5.30407 2.20958
-5.20268 2.62751
-5.2147 2.66574
-5.18683 2.73101
-5.34285 2.0736
-5.44427 1.57929
-5.50102 1.36328
-5.44449 1.71349
-5.49422 1.5885
-5.38018 2.06277
-5.44068 1.72883
-5.36106 2.02065
-5.35569 2.0195
-5.36198 2.0009
-5.32391 2.11618
-5.26758 2.3911
-5.24702 2.46507
-5.19598 2.75828
-5.33194 2.146
-5.41061 1.77543
-5.32409 2.24263
-5.4206 1.84282
-5.33512 2.15386
-5.28163 2.39934
-5.47662 1.49244
-5.44113 1.69962
-5.44826 1.72382
-5.4227 1.82098
-5.33699 2.2257
-5.21325 2.63119
-5.25295 2.51982
-5.2577 2.57502
-5.24107 2.52498
-5.35835 1.99431
-5.35719 1.99155
-5.37534 1.98252
-5.49299 1.46888
-5.46806 1.54739
-5.31998 2.20219
-5.35194 2.13733
-5.33772 2.18163
-5.313 2.27646
-5.38739 1.93801
-5.43969 1.65718
-5.44669 1.66171
-5.56657 1.09127
-5.52668 1.20724
-5.61424 0.771909
-5.49314 1.22963
-5.51997 1.20159
-5.48311 1.41377
-5.52207 1.21578
-5.4803 1.3914
-5.47809 1.4546
-5.47566 1.4408
-5.51354 1.2398
-5.475 1.35304
-5.44136 1.47518
-5.27341 2.15175
-5.30435 2.11988
-5.31828 2.07291
-5.33272 2.1702
-5.29764 2.3726
-5.36833 2.02509
-5.33962 2.20689
-5.3516 2.09674
-5.33678 2.27008
-5.42809 1.8569
-5.4917 1.56514
-5.45882 1.60812
-5.44691 1.59396
-5.50281 1.2902
-5.58039 0.86809
-5.60451 0.757074
-5.54048 1.0655
-5.49231 1.33714
-5.45005 1.51752
-5.40668 1.65328
-5.43655 1.53269
-5.39461 1.62802
-5.35123 1.86456
-5.47587 1.38675
-5.43272 1.50811
-5.36973 1.7812
-5.47537 1.34903
-5.39053 1.72979
-5.40976 1.58383
-5.3111 2.08307
-5.23873 2.44017
-5.30671 2.13112
-5.38032 1.86356
-5.46055 1.58375
-5.42812 1.63972
-5.48219 1.38062
-5.54348 1.13968
-5.47225 1.40463
-5.55296 1.13275
-5.43807 1.6759
-5.42219 1.62741
-5.50131 1.31923
-5.57637 0.950048
-5.56658 1.13437
-5.40054 1.72601
-5.40937 1.71884
-5.31999 2.1123
-5.31363 2.14112
-5.36311 1.85393
-5.35774 1.88103
-5.354 1.97702
-5.38668 1.86156
-5.35402 1.97736
-5.41764 1.76204
-5.35291 2.11481
-5.40486 1.87869
-5.5332 1.30299
-5.57489 1.05058
-5.50407 1.34648
-5.59627 0.863622
-5.5884 0.883031
-5.54813 0.960973
-5.4785 1.27691
-5.47275 1.36272
-5.56887 0.808094
-5.5016 1.00562
-5.53317 0.898788
-5.59137 0.639081
-5.59549 0.643122
-5.50267 1.10505
-5.50164 1.04352
-5.60258 0.67067
-5.62256 0.648941
-5.57905 0.885941
-5.51926 1.07763
-5.51989 1.07473
-5.59616 0.715905
-5.54774 0.988305
-5.58918 0.807857
-5.66746 0.479957
-5.58785 0.807052
-5.45861 1.34592
-5.42937 1.47185
-5.5278 1.03949
-5.46269 1.28635
-5.47319 1.22738
-5.48023 1.26806
-5.55025 0.953443
-5.53107 1.07386
-5.5412 1.01295
-5.55917 0.899908
-5.55089 0.892671
-5.49224 1.06264
-5.54225 0.899702
-5.59329 0.715485
-5.53772 0.930587
-5.5493 0.994694
-5.58311 0.891272
-5.49818 1.20813
-5.52134 1.16585
-5.53528 1.05084
-5.54044 0.973846
-5.5801 0.826101
-5.62493 0.670756
-5.63627 0.616509
-5.58445 0.854735
-5.60735 0.759049
-5.55538 0.968602
-5.53011 1.08359
-5.6244 0.721093
-5.58658 0.930339
-5.50864 1.2148
-5.53878 1.03793
-5.608 0.623732
-5.53358 0.923151
-5.60258 0.557532
-5.53673 0.870812
-5.55862 0.879903
-5.47449 1.24344
-5.53025 0.972862
-5.51303 1.00065
-5.58216 0.766353
-5.54935 0.925226
-5.5929 0.799547
-5.50046 1.15228
-5.50269 1.15445
-5.42266 1.48534
-5.38594 1.7135
-5.45282 1.37087
-5.47968 1.2057
-5.46643 1.30166
-5.51911 1.11756
-5.49309 1.23536
-5.52339 0.981275
-5.61408 0.594824
-5.61595 0.632395
-5.59722 0.694068
-5.52546 0.931882
-5.3895 1.56549
-5.52004 1.07846
-5.52904 1.10891
-5.50266 1.25093
-5.50685 1.33726
-5.54359 1.1011
-5.58705 0.916359
-5.61508 0.68088
-5.4792 1.21846
-5.45763 1.3272
-5.43553 1.43825
-5.43445 1.57653
-5.44484 1.57077
-5.47716 1.42387
-5.44776 1.65848
-5.50574 1.35654
-5.4379 1.63321
-5.46157 1.64498
-5.49677 1.28345
-5.49363 1.29344
-5.40897 1.64293
-5.37865 1.82231
-5.44251 1.51033
-5.37064 1.83622
-5.42196 1.63457
-5.42826 1.63768
-5.47969 1.44582
-5.52582 1.27502
-5.39882 1.82957
-5.42922 1.59371
-5.38591 1.73163
-5.53215 1.04718
-5.46308 1.44229
-5.52263 1.16728
-5.56704 0.911514
-5.62254 0.769717
-5.62287 0.819157
-5.5566 1.19261
-5.45458 1.58433
-5.43963 1.72272
-5.49159 1.3729
-5.48028 1.44556
-5.42938 1.73206
-5.43028 1.65595
-5.45387 1.63429
-5.54606 1.22877
-5.58754 0.99387
-5.48635 1.40335
-5.52264 1.17607
-5.65765 0.575089
-5.61267 0.757545
-5.48267 1.52421
-5.61183 0.986862
-5.61532 0.986278
-5.5847 1.07495
-5.66094 0.70552
-5.68842 0.525934
-5.7641 0.199435
-5.68815 0.538559
-5.67769 0.641561
-5.73167 0.445482
-5.60972 1.08362
-5.65817 0.851195
-5.65059 0.866058
-5.63818 0.848981
-5.53036 1.24688
-5.41548 1.69516
-5.30922 2.15551
-5.30706 2.28379
-5.41989 1.77601
-5.59172 1.07795
-5.62246 0.84852
-5.59152 0.927401
-5.57883 0.926179
-5.5036 1.26011
-5.40047 1.68338
-5.39988 1.53483
-5.39704 1.48972
-5.49039 1.09791
-5.47908 1.1514
-5.49777 1.17486
-5.38075 1.58275
-5.32212 1.95955
-5.37492 1.73514
-5.3523 1.77984
-5.35238 1.68362
-5.49286 1.14208
-5.60671 0.641053
-5.52906 1.05888
-5.57892 0.898265
-5.57543 0.85201
-5.49811 1.22455
-5.60508 0.837656
-5.62198 0.79655
-5.5977 0.935951
-5.61938 0.715889
-5.56896 0.844094
-5.60676 0.766128
-5.5523 1.021
-5.48508 1.25764
-5.50042 1.19413
-5.58915 0.820795
-5.59933 0.769626
-5.65156 0.654149
-5.5907 0.919375
-5.53455 1.16364
-5.54683 1.10447
-5.56902 1.01877
-5.55021 1.0963
-5.52368 1.219
-5.52455 1.13655
-5.5597 0.994025
-5.59475 0.805743
-5.71403 0.25454
-5.60533 0.844209
-5.52974 1.12491
-5.5732 0.940293
-5.59952 0.848335
-5.4401 1.50053
-5.5196 1.28578
-5.51828 1.24124
-5.61496 0.831421
-5.57776 1.05523
-5.65712 0.625532
-5.60172 0.930655
-5.54163 1.16942
-5.58525 0.936437
-5.58899 0.846067
-5.52361 1.10716
-5.50635 1.20796
-5.53466 1.06373
-5.40746 1.70237
-5.37102 1.91153
-5.42958 1.70639
-5.51556 1.22135
-5.52912 1.16548
-5.46909 1.46455
-5.49777 1.4006
-5.36893 1.95913
-5.46574 1.5841
-5.46344 1.55194
-5.47599 1.45762
-5.439 1.67726
-5.4824 1.43896
-5.52039 1.22399
-5.51772 1.27561
-5.5216 1.22007
-5.52856 1.17837
-5.53148 1.10269
-5.52923 1.07195
-5.50648 1.19197
-5.45361 1.36534
-5.45321 1.33712
-5.3899 1.65349
-5.45747 1.38571
-5.46584 1.3686
-5.39934 1.69595
-5.41793 1.56752
-5.54124 1.0351
-5.4586 1.31043
-5.5143 1.04816
-5.50149 1.09095
-5.60475 0.698141
-5.56751 0.792317
-5.56936 0.861894
-5.64227 0.565453
-5.5943 0.691552
-5.58316 0.800617
-5.544 0.994323
-5.51233 1.24581
-5.62768 0.734753
-5.65566 0.482346
-5.54971 0.968018
-5.47951 1.24235
-5.56175 0.824582
-5.60283 0.557154
-5.60538 0.611097
-5.56683 0.675847
-5.48347 1.12371
-5.54921 0.813575
-5.53918 0.929839
-5.58631 0.719926
-5.61104 0.64717
-5.61022 0.593042
-5.58911 0.660719
-5.59014 0.649973
-5.59258 0.627956
-5.55468 0.835905
-5.51373 1.01333
-5.5276 0.968259
-5.4757 1.19472
-5.51458 1.05446
-5.52116 1.17211
-5.58916 0.877223
-5.49922 1.26428
-5.42886 1.50738
-5.44951 1.52179
-5.58511 1.00763
-5.52371 1.24623
-5.52004 1.25346
-5.5195 1.25167
-5.50911 1.26143
-5.58394 0.801553
-5.4353 1.45589
-5.45308 1.28327
-5.52612 1.01971
-5.50504 1.15629
-5.54838 1.0095
-5.44879 1.42989
-5.45331 1.39886
-5.3944 1.63352
-5.31807 1.95877
-5.38796 1.6114
-5.39083 1.56238
-5.43552 1.39504
-5.40907 1.5766
-5.38558 1.68661
-5.35705 1.84915
-5.32763 2.08529
-5.34828 1.97938
-5.31684 2.11346
-5.37517 1.76825
-5.38589 1.68415
-5.39134 1.70526
-5.38735 1.8084
-5.27858 2.34192
-5.28751 2.35757
-5.38426 1.97656
-5.41132 1.77415
-5.47966 1.40678
-5.51809 1.30522
-5.49976 1.26597
-5.51945 1.19945
-5.54278 1.03666
-5.56635 0.970992
-5.6216 0.689859
-5.52637 1.17232
-5.52333 1.12535
-5.5439 1.12479
-5.53025 1.18561
-5.44243 1.6499
-5.58267 0.997293
-5.5212 1.24539
-5.51298 1.25744
-5.47417 1.39972
-5.46947 1.44895
-5.3635 1.96693
-5.47142 1.49675
-5.35151 1.97672
-5.3959 1.83009
-5.42944 1.62643
-5.45518 1.51109
-5.53664 1.06845
-5.6384 0.655326
-5.67891 0.474512
-5.68886 0.44418
-5.64756 0.638559
-5.48877 1.46426
-5.42061 1.62117
-5.48271 1.31595
-5.5284 1.07052
-5.48607 1.22632
-5.44775 1.35433
-5.46774 1.24448
-5.47218 1.24001
-5.5011 1.13009
-5.5314 1.11822
-5.57125 0.920443
-5.4778 1.3296
-5.4623 1.30203
-5.47199 1.26239
-5.50956 1.12992
-5.64135 0.612347
-5.57478 0.828362
-5.48476 1.28389
-5.50598 1.22086
-5.43414 1.46929
-5.46126 1.29803
-5.53352 0.912366
-5.42985 1.42608
-5.46861 1.15154
-5.43102 1.3778
-5.39266 1.5684
-5.39008 1.54521
-5.35474 1.8
-5.40376 1.63724
-5.45145 1.39345
-5.53174 1.13424
-5.52098 0.984272
-5.43215 1.44887
-5.5033 1.14862
-5.58085 0.88252
-5.51571 1.06838
-5.50254 1.22373
-5.46949 1.31119
-5.50181 1.20991
-5.52014 1.18547
-5.4674 1.44394
-5.45466 1.47648
-5.54396 1.16483
-5.58784 0.909116
-5.5605 0.937349
-5.51932 1.11062
-5.61771 0.667645
-5.62845 0.614609
-5.57694 0.828645
-5.515 1.00065
-5.47005 1.13016
-5.4932 1.05133
-5.53759 0.900563
-5.61874 0.598353
-5.54895 0.807704
-5.55186 0.92451
-5.54832 1.02857
-5.50179 1.19686
-5.5216 1.08647
-5.56079 0.866971
-5.58384 0.680424
-5.48746 1.12363
-5.45548 1.15378
-5.47694 1.11015
-5.45179 1.30579
-5.57434 0.766889
-5.5595 0.883574
-5.51473 1.17274
-5.45608 1.44823
-5.52225 1.19572
-5.41872 1.62662
-5.4253 1.57159
-5.4728 1.25744
-5.55147 1.06498
-5.52884 1.20206
-5.52875 1.16462
-5.4769 1.36523
-5.58014 0.88574
-5.54532 1.03914
-5.55428 0.962608
-5.53835 1.05925
-5.49139 1.23611
-5.40913 1.65368
-5.48531 1.23667
-5.54482 0.963642
-5.49021 1.17034
-5.47629 1.25741
-5.39462 1.50306
-5.45089 1.32105
-5.54117 0.884871
-5.52712 0.942677
-5.35947 1.769
-5.35296 1.75771
-5.33712 1.9224
-5.42644 1.54574
-5.41587 1.58406
-5.46169 1.33147
-5.47189 1.29096
-5.45599 1.31118
-5.45735 1.35802
-5.50767 1.19648
-5.49232 1.17318
-5.45192 1.43426
-5.49321 1.26594
-5.4319 1.59353
-5.30786 2.09186
-5.3679 1.81786
-5.33355 1.90392
-5.38307 1.73545
-5.4012 1.70896
-5.38737 1.61814
-5.31945 1.85657
-5.35041 1.85717
-5.32632 1.9195
-5.35401 1.87098
-5.37051 1.71671
-5.39778 1.58021
-5.47059 1.24548
-5.47501 1.32893
-5.48528 1.34481
-5.43284 1.49698
-5.54957 1.01888
-5.73706 0.176224
-5.57839 0.794082
-5.64375 0.507325
-5.65388 0.489613
-5.58532 0.809029
-5.60388 0.815681
-5.63284 0.747832
-5.55115 1.13989
-5.54846 1.08521
-5.57898 0.895187
-5.52904 1.12303
-5.68394 0.438663
-5.55282 0.97541
-5.55361 0.984178
-5.64218 0.625788
-5.55073 1.06847
-5.52122 1.1761
-5.45244 1.46164
-5.45046 1.41884
-5.45367 1.38417
-5.55988 0.899436
-5.62718 0.636363
-5.52747 0.970305
-5.56412 0.863587
-5.56629 0.890667
-5.63108 0.677981
-5.6551 0.673749
-5.68761 0.450305
-5.73504 0.356977
-5.70889 0.330866
-5.73338 0.170214
-5.61153 0.794215
-5.5832 0.880482
-5.54282 1.03905
-5.53959 1.09394
-5.53043 1.17693
-5.50316 1.2168
-5.39938 1.69921
-5.39972 1.60166
-5.54635 0.935162
-5.4984 1.18986
-5.40838 1.5806
-5.4049 1.60335
-5.43209 1.51337
-5.42825 1.49603
-5.47117 1.38737
-5.43658 1.54999
-5.30682 2.05959
-5.45029 1.43598
-5.28416 2.04072
-5.29869 1.97126
-5.3187 1.9766
-5.36958 1.78292
-5.36338 1.85544
-5.36247 1.76258
-5.34906 1.74321
-5.34454 1.74733
-5.37287 1.62708
-5.37374 1.67119
-5.36398 1.66405
-5.33943 1.75985
-5.37654 1.63608
-5.42513 1.4539
-5.41754 1.53467
-5.4662 1.27936
-5.44382 1.36863
-5.34064 1.75851
-5.39385 1.5906
-5.48006 1.30453
-5.43255 1.44334
-5.45175 1.33935
-5.51161 0.979078
-5.52372 0.894804
-5.56119 0.72376
-5.54619 0.720689
-5.50717 0.973807
-5.61169 0.573704
-5.69508 0.127596
-5.65248 0.308137
-5.56624 0.747576
-5.44427 1.25011
-5.52949 0.974064
-5.50091 1.05817
-5.50369 1.07514
-5.58032 0.768087
-5.55311 0.888171
-5.50047 1.13188
-5.4576 1.32393
-5.44267 1.3407
-5.41621 1.39058
-5.45335 1.33114
-5.44815 1.20183
-5.55966 0.782123
-5.56496 0.754732
-5.49449 1.1052
-5.4895 1.15058
-5.49513 1.03865
-5.44366 1.29239
-5.56128 0.849721
-5.55009 0.833005
-5.50686 1.10124
-5.48657 1.15536
-5.37073 1.61562
-5.34655 1.78917
-5.32484 1.91837
-5.36425 1.70898
-5.44143 1.43805
-5.37932 1.75006
-5.40875 1.56709
-5.3801 1.6332
-5.34652 1.80991
-5.39972 1.5987
-5.41999 1.52526
-5.43461 1.48695
-5.45606 1.30382
-5.40989 1.50143
-5.42147 1.41076
-5.4553 1.27885
-5.43219 1.44966
-5.40435 1.64257
-5.30749 2.16119
-5.32099 2.0328
-5.42894 1.5025
-5.44059 1.46289
-5.41513 1.64751
-5.35581 1.93959
-5.28115 2.17913
-5.3323 2.02685
-5.38401 1.88273
-5.33927 1.85319
-5.38045 1.6256
-5.49504 1.11619
-5.42242 1.39093
-5.47609 1.13098
-5.41425 1.47678
-5.39923 1.53148
-5.3903 1.57469
-5.30275 1.97934
-5.40813 1.6195
-5.42927 1.49314
-5.41505 1.56914
-5.31906 2.00666
-5.31055 2.05588
-5.42741 1.58451
-5.58153 0.933165
-5.53268 1.27996
-5.6253 0.831599
-5.55602 1.08028
-5.54607 1.0228
-5.51699 1.21826
-5.40824 1.68211
-5.37429 1.74427
-5.466 1.46049
-5.42091 1.66583
-5.4562 1.46086
-5.4958 1.28218
-5.46362 1.34796
-5.40683 1.62734
-5.4385 1.43986
-5.45638 1.41849
-5.40059 1.70065
-5.49214 1.29202
-5.54452 1.08008
-5.56298 1.01183
-5.5746 1.01911
-5.50857 1.29264
-5.57799 0.993101
-5.56364 1.00183
-5.49115 1.40573
-5.51441 1.35596
-5.53958 1.30286
-5.52091 1.37415
-5.44726 1.72204
-5.35807 2.17888
-5.37038 2.11332
-5.42082 1.85684
-5.49947 1.43739
-5.50741 1.27111
-5.64461 0.744911
-5.61317 0.809679
-5.56713 1.06024
-5.55731 1.17655
-5.45975 1.64048
-5.43808 1.73272
